form	lemma	POS	morph	treated_token
ossibus	os?	NOMcom	Case=Abl|Numb=Plur	ossibus
Per	per	PRE	MORPH=empty	per
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
sanie	sanies	NOMcom	Case=Abl|Numb=Sing	sanie
delibutas	delibuo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	delibutas
foede	foede	ADV	Deg=Pos	foede
divexarier	diuexo	VER	Mood=Inf|Tense=Pres|Voice=Pass	diuexarier
non	non	ADVneg	MORPH=empty	non
intellego	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	intellego
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
metuat	metuo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	metuat
cum	cum3	CONsub	MORPH=empty	cum
tam	tam	ADV	Deg=Pos	tam
bonos	bonus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	bonos
septenarios	septenarius	NOMcom	Case=Acc|Numb=Plur	septenarios
fundat	fundo?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fundat
ad	ad2	PRE	MORPH=empty	ad
tibiam	tibia	NOMcom	Case=Acc|Numb=Sing	tibiam
.	.	PUNC	MORPH=empty	.
Tenendum	teneo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	tenendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
igitur	igitur	CONcoo	MORPH=empty	igitur
nihil	nihil	PROind	Case=Ind	nihil
curandum	curo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	curandum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
post	post2	PRE	MORPH=empty	post
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
cum	cum3	CONsub	MORPH=empty	cum
multi	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multi
inimicos	inimicus1	NOMcom	Case=Acc|Numb=Plur	inimicos
etiam	etiam	ADV	Deg=Pos	etiam
mortuos	mortuus1	NOMcom	Case=Acc|Numb=Plur	mortuos
poeniuntur	poenio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	poeniuntur
.	.	PUNC	MORPH=empty	.
exsecratur	exsecror	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	exsecratur
luculentis	luculentus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	luculentis
sane	sane	ADV	Deg=Pos	sane
versibus	uersus1	NOMcom	Case=Abl|Numb=Plur	uersibus
apud	apud	PRE	MORPH=empty	apud
Ennium	ennis	NOMcom	Case=Gen|Numb=Plur	ennium
Thyestes	thyestes	NOMcom	Case=Nom|Numb=Sing	thyestes
primum	primum	ADJadv.ord	Deg=Sup	primum
ut	ut4	CONsub	MORPH=empty	ut
naufragio	naufragium	NOMcom	Case=Abl|Numb=Sing	naufragio
pereat	pereo1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	pereat
Atreus	atreus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	atreus
durum	durus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	durum
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
sane	sane	ADV	Deg=Pos	sane
;	;	PUNC	MORPH=empty	;
talis	talis	PROdem	Case=Nom|Numb=Sing	talis
enim	enim2	CONcoo	MORPH=empty	enim
interitus	interitus	NOMcom	Case=Nom|Numb=Sing	interitus
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sine	sine	PRE	MORPH=empty	sine
gravi	grauis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	graui
sensu	sensus	NOMcom	Case=Abl|Numb=Sing	sensu
;	;	PUNC	MORPH=empty	;
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
inania	inanis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inania
Ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
summis	superus	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	summis
saxis	saxum	NOMcom	Case=Abl|Numb=Plur	saxis
fixus	figo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	fixus
asperis	asper	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	asperis
evisceratus	euiscero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	euisceratus
Latere	latus1	NOMcom	Case=Abl|Numb=Sing	latere
pendens	pendeo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	pendens
saxa	saxum	NOMcom	Case=Acc|Numb=Plur	saxa
spargens	spargo2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	spargens
tabo	tabum	NOMcom	Case=Abl|Numb=Sing	tabo
sanie	sanies	NOMcom	Case=Abl|Numb=Sing	sanie
et	et2	CONcoo	MORPH=empty	et
sanguine	sanguis	NOMcom	Case=Abl|Numb=Sing	sanguine
atro	ater	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	atro
non	non	ADVneg	MORPH=empty	non
ipsa	ipse	PROdem	Case=Nom|Numb=Plur	ipsa
saxa	saxum	NOMcom	Case=Acc|Numb=Plur	saxa
magis	magis2	ADV	Deg=Comp	magis
sensu	sensus	NOMcom	Case=Abl|Numb=Sing	sensu
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
vacabunt	uaco	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uacabunt
quam	quam1	ADVrel	MORPH=empty	quam
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
latere	latus1	NOMcom	Case=Abl	latere
pendens	pendeo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	pendens
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
se	sui1	PROref	Case=Acc|Numb=Sing	se
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
cruciatum	cruciatus	NOMcom	Case=Acc|Numb=Sing	cruciatum
censet	censeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	censet
optare	opto	VER	Mood=Inf|Tense=Pres|Voice=Act	optare
.	.	PUNC	MORPH=empty	.
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
dura	durus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	dura
si	si2	CONsub	MORPH=empty	si
sentiret	sentio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	sentiret
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
nulla	nullus	PROind	Case=Nom|Numb=Sing	nulla
sine	sine	PRE	MORPH=empty	sine
sensu	sensus	NOMcom	Case=Abl|Numb=Sing	sensu
.	.	PUNC	MORPH=empty	.
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
vero	uero4	CONcoo	MORPH=empty	uero
perquam	perquam	ADV	Deg=Pos	perquam
inane	inanis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inane
Neque	neque	CONcoo	MORPH=empty	neque
sepulcrum	sepulcrum	NOMcom	Case=Nom|Numb=Sing	sepulcrum
quo	quo5	CONsub	MORPH=empty	quo
recipiat	recipio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	recipiat
habeat	habeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	habeat
portum	portus	NOMcom	Case=Acc|Numb=Sing	portum
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
Ubi	ubi?	NOMcom	Case=Dat	vbi
remissa	remitto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	remissa
humana	humanus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	humana
vita	uita	NOMcom	Case=Nom|Numb=Sing	uita
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
requiescat	requiesco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	requiescat
malis	malum?	NOMcom	Case=Dat|Numb=Plur	malis
.	.	PUNC	MORPH=empty	.
vides	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	uides
quanto	quantus?	ADVint	Numb=Sing	quanto
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
in	in	PRE	MORPH=empty	in
errore	error	NOMcom	Case=Abl|Numb=Sing	errore
versentur	uersor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	uersentur
portum	portus	NOMcom	Case=Acc|Numb=Sing	portum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
et	et2	CONcoo	MORPH=empty	et
requiescere	requiesco	VER	Mood=Inf|Tense=Pres|Voice=Act	requiescere
in	in	PRE	MORPH=empty	in
sepulcro	sepulcrum	NOMcom	Case=Abl|Numb=Sing	sepulcro
putat	puto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putat
mortuum	mortuus?	VER	Case=Acc|Numb=Sing	mortuum
;	;	PUNC	MORPH=empty	;
magna	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	magna
culpa	culpa	NOMcom	Case=Nom|Numb=Sing	culpa
Pelopis	pelopa	NOMcom	Case=Gen|Numb=Sing	pelopis
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
non	non	ADVneg	MORPH=empty	non
erudierit	erudio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	erudierit
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
nec	nec2	CONcoo	MORPH=empty	nec
docuerit	doceo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	docuerit
quatenus	quatenus2	ADVint	MORPH=empty	quatenus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
quidque	quisque2	PROind	Case=Nom|Numb=Sing	quidque
curandum	curo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	curandum
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
singulorum	singulus	ADJdis	Case=Gen|Numb=Plur	singulorum
opiniones	opinio	NOMcom	Case=Acc|Numb=Plur	opiniones
animadvertam	animaduerto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	animaduertam
nationum	natio1	NOMcom	Case=Gen|Numb=Plur	nationum
varios	uarius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uarios
errores	error	NOMcom	Case=Acc|Numb=Plur	errores
perspicere	perspicio	VER	Mood=Inf|Tense=Pres|Voice=Act	perspicere
cum	cum3	CONsub	MORPH=empty	cum
liceat	licet1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	liceat
condiunt	condio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	condiunt
Aegyptii	aegyptius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	aegyptii
mortuos	mortuus1	NOMcom	Case=Acc|Numb=Plur	mortuos
et	et2	CONcoo	MORPH=empty	et
eos	is	PROdem	Case=Acc|Numb=Plur	eos
servant	seruo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	seruant
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
;	;	PUNC	MORPH=empty	;
Persae	persae	NOMcom	Case=Nom|Numb=Plur	persae
etiam	etiam	ADV	Deg=Pos	etiam
cera	cera	NOMcom	Case=Abl|Numb=Sing	cera
circumlitos	circumlino	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	circumlitos
condunt	condo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	condunt
ut	ut4	CONsub	MORPH=empty	ut
quam	quam2	ADVint	MORPH=empty	quam
maxime	magis2	ADV	Deg=Sup	maxime
permaneant	permaneo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	permaneant
diuturna	diuturnus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	diuturna
corpora	corpus	NOMcom	Case=Acc|Numb=Plur	corpora
.	.	PUNC	MORPH=empty	.
Magorum	magus1	NOMcom	Case=Gen|Numb=Plur	magorum
mos	mos	NOMcom	Case=Nom|Numb=Sing	mos
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
humare	humo	VER	Mood=Inf|Tense=Pres|Voice=Act	humare
corpora	corpus	NOMcom	Case=Acc|Numb=Plur	corpora
suorum	sui2	PROpos.ref	Case=Gen|Numb=Plur	suorum
nisi	nisi	CONsub	MORPH=empty	nisi
a	ab	PRE	MORPH=empty	a
feris	fera	NOMcom	Case=Abl|Numb=Plur|Deg=Pos	feris
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
ante	ante1	ADV	Deg=Pos	ante
laniata	lanio2	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	laniata
;	;	PUNC	MORPH=empty	;
in	in	PRE	MORPH=empty	in
Hyrcania	hyrcania	NOMcom	Case=Abl|Numb=Sing	hyrcania
plebs	plebs	NOMcom	Case=Nom|Numb=Sing	plebs
publicos	publicus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	publicos
alit	alo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	alit
canes	canis	NOMcom	Case=Acc|Numb=Plur	canes
optumates	optimates	NOMcom	Case=Acc|Numb=Plur	optumates
domesticos	domesticus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	domesticos
nobile	nobilis2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	nobile
autem	autem	CONcoo	MORPH=empty	autem
genus	genus?	NOMcom	Case=Acc|Numb=Sing	genus
canum	canis	NOMcom	Case=Gen|Numb=Plur	canum
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
scimus	scio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	scimus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
sed	sed	CONcoo	MORPH=empty	sed
pro	pro1	PRE	MORPH=empty	pro
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
quisque	quisque2	PROind	Case=Nom|Numb=Sing	quisque
facultate	facultas	NOMcom	Case=Abl|Numb=Sing	facultate
parat	paro2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	parat
a	ab	PRE	MORPH=empty	a
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
lanietur	lanio2	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	lanietur
eam	is	PROdem	Case=Acc|Numb=Sing	eam
-que	que	CONcoo	MORPH=empty	-que
optumam	bonus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	optumam
illi	ille	PROdem	Case=Nom|Numb=Sing	illi
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
censent	censeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	censent
sepulturam	sepultura	NOMcom	Case=Acc|Numb=Sing	sepulturam
.	.	PUNC	MORPH=empty	.
permulta	permultus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	permulta
alia	alius	PROind	Case=Acc|Numb=Plur	alia
colligit	colligo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	colligit
Chrysippus	chrysippus	NOMcom	Case=Nom|Numb=Sing	chrysippus
ut	ut1	ADVrel	MORPH=empty	ut
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
historia	historia	NOMcom	Case=Abl|Numb=Sing	historia
curiosus	curiosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	curiosus
sed	sed	CONcoo	MORPH=empty	sed
ita	ita	ADV	Deg=Pos	ita
taetra	teter	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	taetra
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
quaedam	quidam	PROind	Case=Nom|Numb=Plur	quaedam
ut	ut4	CONsub	MORPH=empty	ut
ea	is	PROdem	Case=Nom|Numb=Sing	ea
fugiat	fugio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fugiat
et	et2	CONcoo	MORPH=empty	et
reformidet	reformido2	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	reformidet
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
.	.	PUNC	MORPH=empty	.
totus	totus	PROind	Case=Nom|Numb=Sing	totus
igitur	igitur	CONcoo	MORPH=empty	igitur
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
locus	locus	NOMcom	Case=Nom|Numb=Sing	locus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
contemnendus	contemno	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	contemnendus
in	in	PRE	MORPH=empty	in
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
non	non	ADVneg	MORPH=empty	non
neglegendus	negligo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	neglegendus
in	in	PRE	MORPH=empty	in
nostris	nostri	PROpos	Case=Abl|Numb=Plur	nostris
ita	ita	ADV	Deg=Pos	ita
tamen	tamen	ADV	Deg=Pos	tamen
ut	ut4	CONsub	MORPH=empty	ut
mortuorum	mortuus1	NOMcom	Case=Gen|Numb=Plur	mortuorum
corpora	corpus	NOMcom	Case=Acc|Numb=Plur	corpora
nihil	nihil	PROind	Case=Ind	nihil
sentire	sentio	VER	Mood=Inf|Tense=Pres|Voice=Act	sentire
vivi	uiuus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	uiui
sentiamus	sentio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	sentiamus
;	;	PUNC	MORPH=empty	;
quantum	quantum2	PROint	Case=Nom|Numb=Sing	quantum
autem	autem	CONcoo	MORPH=empty	autem
consuetudini	consuetudo	NOMcom	Case=Dat|Numb=Sing	consuetudini
famae	fama	NOMcom	Case=Dat|Numb=Sing	famae
-que	que	CONcoo	MORPH=empty	-que
dandum	do	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	dandum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
id	is	PROdem	Case=Acc|Numb=Sing	id
curent	curo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	curent
vivi	uiuus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	uiui
sed	sed	CONcoo	MORPH=empty	sed
ita	ita	ADV	Deg=Pos	ita
ut	ut4	CONsub	MORPH=empty	ut
intellegant	intelligo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	intellegant
nihil	nihil	PROind	Case=Ind	nihil
id	is	PROdem	Case=Acc|Numb=Sing	id
ad	ad2	PRE	MORPH=empty	ad
mortuos	mortuus1	NOMcom	Case=Acc|Numb=Plur	mortuos
pertinere	pertineo	VER	Mood=Inf|Tense=Pres|Voice=Act	pertinere
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
profecto	profecto	ADV	Deg=Pos	profecto
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
tum	tum	ADV	Deg=Pos	tum
aequissimo	aequus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	aequissimo
animo	animus	NOMcom	Case=Abl|Numb=Sing	animo
oppetitur	oppeto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	oppetitur
cum	cum2	PRE	MORPH=empty	cum
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
se	sui1	PROref	Case=Acc|Numb=Sing	se
laudibus	laus	NOMcom	Case=Abl|Numb=Plur	laudibus
vita	uita	NOMcom	Case=Abl|Numb=Sing	uita
occidens	occido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	occidens
consolari	consolor	VER	Mood=Inf|Tense=Pres|Voice=Dep	consolari
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
.	.	PUNC	MORPH=empty	.
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
parum	parum2	ADV	Deg=Pos	parum
diu	diu	ADV	Deg=Pos	diu
vixit	uiuo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uixit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
virtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
perfectae	perficio	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	perfectae
perfecto	perficio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	perfecto
functus	fungor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep|Person=3	functus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
munere	munus	NOMcom	Case=Abl|Numb=Sing	munere
.	.	PUNC	MORPH=empty	.
multa	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multa
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
ad	ad2	PRE	MORPH=empty	ad
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
tempestiva	tempestiuus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	tempestiua
fuerunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuerunt
.	.	PUNC	MORPH=empty	.
quam	quam2	ADVint	MORPH=empty	quam
utinam	utinam	ADV	Deg=Pos	utinam
potuissem	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1	potuissem
obire	obeo1	VER	Mood=Inf|Tense=Pres|Voice=Act	obire
nihil	nihil	PROind	Case=Ind	nihil
enim	enim2	CONcoo	MORPH=empty	enim
iam	iam	ADV	Deg=Pos	iam
adquirebatur	acquiro	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	adquirebatur
cumulata	cumulo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	cumulata
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
officia	officium	NOMcom	Case=Nom|Numb=Plur	officia
vitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
cum	cum2	PRE	MORPH=empty	cum
fortuna	fortuna	NOMcom	Case=Nom|Numb=Sing	fortuna
bella	bellum	NOMcom	Case=Nom|Numb=Plur	bella
restabant	resto	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	restabant
.	.	PUNC	MORPH=empty	.
quare	quare?	ADVrel	MORPH=empty	quare
si	si2	CONsub	MORPH=empty	si
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
minus	parum2	ADV	Deg=Comp	minus
perficiat	perficio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	perficiat
ut	ut4	CONsub	MORPH=empty	ut
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
neglegere	negligo	VER	Mood=Inf|Tense=Pres|Voice=Act	neglegere
possimus	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	possimus
at	at2	CONcoo	MORPH=empty	at
vita	uita	NOMcom	Case=Nom|Numb=Sing	uita
acta	ago	NOMcom	Case=Acc|Numb=Sing	acta
perficiat	perficio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	perficiat
ut	ut4	CONsub	MORPH=empty	ut
satis	satis2	ADV	Deg=Pos	satis
super	super1	ADV	Deg=Pos	super
-que	que	CONcoo	MORPH=empty	-que
vixisse	uiuo	VER	Mood=Inf|Tense=Perf|Voice=Act	uixisse
videamur	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=1	uideamur
.	.	PUNC	MORPH=empty	.
quamquam	quamquam2	CONsub	MORPH=empty	quamquam
enim	enim2	CONcoo	MORPH=empty	enim
sensus	sensus	NOMcom	Case=Nom|Numb=Plur	sensus
abierit	abeo1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	abierit
tamen	tamen	ADV	Deg=Pos	tamen
suis	suus	PROpos.ref	Case=Dat|Numb=Plur	suis
et	et2	CONcoo	MORPH=empty	et
propriis	proprius	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	propriis
bonis	bonum	NOMcom	Case=Dat|Numb=Plur	bonis
laudis	laus	NOMcom	Case=Gen|Numb=Sing	laudis
et	et2	CONcoo	MORPH=empty	et
gloriae	gloria	NOMcom	Case=Gen|Numb=Sing	gloriae
quamvis	quamuis2	CONsub	MORPH=empty	quamuis
non	non	ADVneg	MORPH=empty	non
sentiant	sentio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sentiant
mortui	morior	VER	Case=Nom|Numb=Plur	mortui
non	non	ADVneg	MORPH=empty	non
carent	careo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	carent
.	.	PUNC	MORPH=empty	.
etsi	etsi1	CONcoo	MORPH=empty	etsi
enim	enim2	CONcoo	MORPH=empty	enim
nihil	nihil	PROind	Case=Ind	nihil
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Abl|Numb=Sing	se
gloria	gloria	NOMcom	Case=Nom|Numb=Sing	gloria
cur	cur	ADVint	MORPH=empty	cur
expetatur	expeto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	expetatur
tamen	tamen	ADV	Deg=Pos	tamen
virtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
umbra	umbra	NOMcom	Case=Nom|Numb=Sing	umbra
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
.	.	PUNC	MORPH=empty	.
verum	uerus	CONcoo	Deg=Pos	uerum
multitudinis	multitudo	NOMcom	Case=Gen|Numb=Sing	multitudinis
iudicium	iudicium	NOMcom	Case=Nom|Numb=Sing	iudicium
de	de	PRE	MORPH=empty	de
bonis	bonum	NOMcom	Case=Abl|Numb=Plur	bonis
bonum	bonum	NOMcom	Case=Nom|Numb=Sing	bonum
si	si2	CONsub	MORPH=empty	si
quando	quando?	ADV	Deg=Pos	quando
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
magis	magis2	ADV	Deg=Comp	magis
laudandum	laudo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	laudandum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quam	quam1	ADVrel	MORPH=empty	quam
