form	lemma	POS	morph	treated_token
audiens	audiens	ADJqua	Case=Nom|Numb=Sing|Mood=Par	audiens
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
.	.	PUNC	MORPH=empty	.
Quippe	quippe2	CONcoo	MORPH=empty	quippe
vilico	uillicus1	NOMcom	Case=Dat|Numb=Sing	uilico
.	.	PUNC	MORPH=empty	.
Quid	quis1	PROint	Case=Acc|Numb=Sing	quid
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
plures	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	plures
-ne	ne2	CONcoo	MORPH=empty	-ne
praesunt	praesum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praesunt
negotiis	negotium	NOMcom	Case=Dat|Numb=Plur	negotiis
tuis	tuus	PROpos	Case=Dat|Numb=Plur	tuis
Immo	immo	ADV	Deg=Pos	immo
vero	uero3	ADV	Deg=Pos	uero
unus	unus	ADJcar	Case=Nom|Numb=Sing	unus
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
.	.	PUNC	MORPH=empty	.
Quid	quis1	PROint	Case=Acc|Numb=Sing	quid
totam	totus	PROind	Case=Acc|Numb=Sing	totam
domum	domus	NOMcom	Case=Acc|Numb=Sing	domum
num	num	ADVint	MORPH=empty	num
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
alter	alter	PROind	Case=Nom|Numb=Sing	alter
praeter	praeter2	PRE	MORPH=empty	praeter
te	tu	PROper	Case=Acc|Numb=Sing	te
regit	rego	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	regit
Minime	parum2	ADV	Deg=Sup	minime
vero	uerum3	ADV	Deg=Pos	uero
.	.	PUNC	MORPH=empty	.
Quin	quin1	ADV	Deg=Pos	quin
tu	tu	PROper	Case=Nom|Numb=Sing	tu
igitur	igitur	CONcoo	MORPH=empty	igitur
concedis	concedo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	concedis
idem	idem	PROdem	Case=Acc|Numb=Sing	idem
in	in	PRE	MORPH=empty	in
re	res	NOMcom	Case=Abl|Numb=Sing	re
publica	publicus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	publica
singulorum	singulus	ADJdis	Case=Gen|Numb=Plur	singulorum
dominatus	dominatus	NOMcom	Case=Nom|Numb=Sing	dominatus
si	si2	CONsub	MORPH=empty	si
modo	modo1	ADV	Deg=Pos	modo
iusti	iustus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	iusti
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
optimos	bonus	ADJqua	Case=Acc|Numb=Plur|Deg=Sup	optimos
Adducor	adduco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	adducor
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
ut	ut4	CONsub	MORPH=empty	ut
prope	prope2	PRE	Deg=Pos	prope
modum	modus	NOMcom	Case=Acc|Numb=Sing	modum
adsentiar	assentior	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	adsentiar
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
Scipio	scipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	scipio
Tum	tum	ADV	Deg=Pos	tum
magis	magis2	ADV	Deg=Comp	magis
adsentiare	assentior	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=2	adsentiare
Laeli	laelum	NOMcom	Case=Gen|Numb=Sing	laeli
si	si2	CONsub	MORPH=empty	si
ut	ut4	CONsub	MORPH=empty	ut
omittam	omitto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	omittam
similitudines	similitudo	NOMcom	Case=Acc|Numb=Plur	similitudines
uni	unus	ADJcar	Case=Dat|Numb=Sing	uni
gubernatori	gubernator	NOMcom	Case=Dat|Numb=Sing	gubernatori
uni	unus	ADJcar	Case=Dat|Numb=Sing	uni
medico	medicus1	NOMcom	Case=Dat|Numb=Sing	medico
si	si2	CONsub	MORPH=empty	si
digni	dignus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	digni
modo	modo1	ADV	MORPH=empty	modo
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
iis	is	PROdem	Case=Abl|Numb=Plur	iis
artibus	ars	NOMcom	Case=Abl|Numb=Plur	artibus
rectius	rectus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	rectius
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
alteri	alter	PROind	Case=Dat|Numb=Sing	alteri
navem	nauis	NOMcom	Case=Acc|Numb=Sing	nauem
committere	committo	VER	Mood=Inf|Tense=Pres|Voice=Act	committere
aegrum	aeger1	NOMcom	Case=Acc|Numb=Sing	aegrum
alteri	alter	PROind	Case=Dat|Numb=Sing	alteri
quam	quam1	ADVrel	MORPH=empty	quam
multis	multi	NOMcom	Case=Dat|Numb=Plur	multis
ad	ad2	PRE	MORPH=empty	ad
maiora	magnus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	maiora
pervenero	peruenio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	peruenero
.	.	PUNC	MORPH=empty	.
Quaenam	quisnam	PROint	Case=Nom|Numb=Plur	quaenam
ista	iste	PROdem	Case=Nom|Numb=Plur	ista
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
Quid	quis1	PROint	Case=Acc|Numb=Sing	quid
tu	tu	PROper	Case=Nom|Numb=Sing	tu
non	non	ADVneg	MORPH=empty	non
vides	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	uides
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
inportunitate	importunitas	NOMcom	Case=Abl|Numb=Sing	inportunitate
et	et2	CONcoo	MORPH=empty	et
superbia	superbia	NOMcom	Case=Abl|Numb=Sing	superbia
Tarquinii	tarquinium	NOMcom	Case=Gen|Numb=Sing	tarquinii
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
huic	hic1	PROdem	Case=Dat|Numb=Sing	huic
populo	populus?	NOMcom	Case=Dat|Numb=Sing	populo
in	in	PRE	MORPH=empty	in
odium	odium	NOMcom	Case=Acc|Numb=Sing	odium
venisse	uenio	VER	Mood=Inf|Tense=Perf|Voice=Act	uenisse
regium	regius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	regium
Video	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	video
vero	uero4	CONcoo	Deg=Pos	uero
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
.	.	PUNC	MORPH=empty	.
Ergo	ergo2	CONcoo	MORPH=empty	ergo
etiam	etiam	ADV	Deg=Pos	etiam
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
vides	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	uides
de	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
progrediente	progredior	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	progrediente
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
-ne	ne2	CONcoo	MORPH=empty	-ne
plura	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	plura
me	ego	PROper	Case=Acc|Numb=Sing	me
dicturum	dico?	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act	dicturum
puto	puto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	puto
Tarquinio	tarquinium	NOMcom	Case=Abl|Numb=Sing	tarquinio
exacto	exigo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	exacto
mira	mirus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	mira
quadam	quidam	PROind	Case=Abl|Numb=Sing	quadam
exultasse	exsulto	VER	Mood=Inf|Tense=Perf|Voice=Act	exultasse
populum	populus?	NOMcom	Case=Acc|Numb=Sing	populum
insolentia	insolentia	NOMcom	Case=Abl|Numb=Sing	insolentia
libertatis	libertas	NOMcom	Case=Gen|Numb=Sing	libertatis
;	;	PUNC	MORPH=empty	;
tum	tum	ADV	Deg=Pos	tum
exacti	exigo	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	exacti
in	in	PRE	MORPH=empty	in
exilium	exsilium	NOMcom	Case=Acc|Numb=Sing	exilium
innocentes	innocens	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	innocentes
tum	tum	ADV	Deg=Pos	tum
bona	bonum	NOMcom	Case=Nom|Numb=Plur	bona
direpta	diripio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	direpta
multorum	multi	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	multorum
tum	tum	ADV	Deg=Pos	tum
annui	annuus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	annui
consules	consul	NOMcom	Case=Nom|Numb=Plur	consules
tum	tum	ADV	Deg=Pos	tum
demissi	demitto	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	demissi
populo	populus?	NOMcom	Case=Dat|Numb=Sing	populo
fasces	fascis	NOMcom	Case=Nom|Numb=Plur	fasces
tum	tum	ADV	Deg=Pos	tum
provocationes	prouocatio	NOMcom	Case=Nom|Numb=Plur	prouocationes
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
tum	tum	ADV	Deg=Pos	tum
secessiones	secessio	NOMcom	Case=Nom|Numb=Plur	secessiones
plebei	plebs	NOMcom	Case=Gen|Numb=Sing	plebei
tum	tum	ADV	Deg=Pos	tum
prorsus	prorsus2	ADV	Deg=Pos	prorsus
ita	ita	ADV	Deg=Pos	ita
acta	ago	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	acta
pleraque	plerusque	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	pleraque
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
populo	populus?	NOMcom	Case=Abl|Numb=Sing	populo
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
.	.	PUNC	MORPH=empty	.
Est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
ut	ut1	ADVrel	MORPH=empty	ut
dicis	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	dicis
.	.	PUNC	MORPH=empty	.
Est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
vero	uero3	ADV	Deg=Pos	uero
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
Scipio	scipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	scipio
in	in	PRE	MORPH=empty	in
pace	pax	NOMcom	Case=Abl|Numb=Sing	pace
et	et2	CONcoo	MORPH=empty	et
otio	otium	NOMcom	Case=Abl|Numb=Sing	otio
;	;	PUNC	MORPH=empty	;
licet	licet1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	licet
enim	enim2	CONcoo	MORPH=empty	enim
lascivire	lasciuio	VER	Mood=Inf|Tense=Pres|Voice=Act	lasciuire
dum	dum2	CONsub	MORPH=empty	dum
nihil	nihil	PROind	Case=Ind	nihil
metuas	metuo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	metuas
ut	ut1	ADVrel	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
navi	nauis	NOMcom	Case=Abl|Numb=Sing	naui
ac	ac1	CONcoo	MORPH=empty	ac
saepe	saepe	ADV	Deg=Pos	saepe
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
morbo	morbus	NOMcom	Case=Abl|Numb=Sing	morbo
levi	leuis?	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	leui
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
ut	ut1	ADVrel	MORPH=empty	ut
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
navigat	nauigo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	nauigat
cum	cum3	CONsub	MORPH=empty	cum
subito	subito	ADV	Deg=Pos	subito
mare	mare	NOMcom	Case=Acc|Numb=Sing	mare
coepit	coepio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	coepit
horrescere	horresco	VER	Mood=Inf|Tense=Pres|Voice=Act	horrescere
et	et2	CONcoo	MORPH=empty	et
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
aeger	aeger2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeger
ingravescente	ingrauesco	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ingrauescente
morbo	morbus	NOMcom	Case=Abl|Numb=Sing	morbo
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
opem	ops	NOMcom	Case=Acc|Numb=Sing	opem
inplorat	imploro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inplorat
sic	sic	ADV	Deg=Pos	sic
noster	noster	PROpos	Case=Nom|Numb=Sing	noster
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
in	in	PRE	MORPH=empty	in
pace	pax	NOMcom	Case=Abl|Numb=Sing	pace
et	et2	CONcoo	MORPH=empty	et
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
imperat	impero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	imperat
et	et2	CONcoo	MORPH=empty	et
ipsis	ipse	PROdem	Case=Dat|Numb=Plur	ipsis
magistratibus	magistratus	NOMcom	Case=Dat|Numb=Plur	magistratibus
minatur	minor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	minatur
recusat	recuso	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	recusat
appellat	appello?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	appellat
provocat	prouoco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	prouocat
in	in	PRE	MORPH=empty	in
bello	bellum	NOMcom	Case=Abl|Numb=Sing	bello
sic	sic	ADV	Deg=Pos	sic
paret	pareo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	paret
ut	ut4	CONsub	MORPH=empty	ut
regi	rex	NOMcom	Case=Dat|Numb=Sing	regi
;	;	PUNC	MORPH=empty	;
valet	ualeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ualet
enim	enim2	CONcoo	MORPH=empty	enim
salus	salus	NOMcom	Case=Nom|Numb=Sing	salus
plus	multum2	ADV	Deg=Comp	plus
quam	quam1	ADVrel	MORPH=empty	quam
libido	libido	NOMcom	Case=Nom|Numb=Sing	libido
.	.	PUNC	MORPH=empty	.
Gravioribus	grauis	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	grauioribus
vero	uero4	CONcoo	MORPH=empty	uero
bellis	bellum	NOMcom	Case=Abl|Numb=Plur	bellis
etiam	etiam	ADV	Deg=Pos	etiam
sine	sine	PRE	MORPH=empty	sine
collega	collega	NOMcom	Case=Abl|Numb=Sing	collega
omne	omnis	PROind	Case=Acc|Numb=Sing	omne
imperium	imperium	NOMcom	Case=Acc|Numb=Sing	imperium
nostri	noster	PROpos	Case=Nom|Numb=Plur	nostri
penes	penes	PRE	MORPH=empty	penes
singulos	singulus	ADJdis	Case=Acc|Numb=Plur	singulos
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
voluerunt	uolo?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluerunt
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
vim	uis	NOMcom	Case=Acc|Numb=Sing	uim
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
potestatis	potestas	NOMcom	Case=Gen|Numb=Sing	potestatis
indicat	indico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	indicat
.	.	PUNC	MORPH=empty	.
Nam	nam	CONcoo	MORPH=empty	nam
dictator	dictator	NOMcom	Case=Nom|Numb=Sing	dictator
quidem	quidem	ADV	Deg=Pos	quidem
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
appellatur	appello?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	appellatur
quia	quia	CONsub	MORPH=empty	quia
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
nostris	noster	PROpos	Case=Abl|Numb=Plur	nostris
libris	liber1	NOMcom	Case=Abl|Numb=Plur	libris
vides	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	uides
eum	is	PROdem	Case=Acc|Numb=Sing	eum
Laeli	laelum	NOMcom	Case=Gen|Numb=Sing	laeli
magistrum	magister	NOMcom	Case=Acc|Numb=Sing	magistrum
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
appellari	appello?	VER	Mood=Inf|Tense=Pres|Voice=Pass	appellari
.	.	PUNC	MORPH=empty	.
Video	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	video
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
Scipio	scipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	scipio
Sapienter	sapienter	ADV	Deg=Pos	sapienter
igitur	igitur	CONcoo	MORPH=empty	igitur
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
veteres	uetus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	ueteres
iusto	iustus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	iusto
quidem	quidem	ADV	Deg=Pos	quidem
rege	rex	NOMcom	Case=Abl|Numb=Sing	rege
cum	cum3	CONsub	MORPH=empty	cum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
orbatus	orbo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	orbatus
pectora	pectus	NOMcom	Case=Acc|Numb=Plur	pectora
diu	diu	ADV	Deg=Pos	diu
tenet	teneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	tenet
desiderium	desiderium	NOMcom	Case=Acc|Numb=Sing	desiderium
sicut	sicut1	ADVrel	MORPH=empty	sicut
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
Ennius	ennius	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	ennius
post	post2	PRE	MORPH=empty	post
optimi	bonus	ADJqua	Case=Gen|Numb=Sing|Deg=Sup	optimi
regis	rex	NOMcom	Case=Gen|Numb=Sing	regis
obitum	obitus	NOMcom	Case=Acc|Numb=Sing	obitum
;	;	PUNC	MORPH=empty	;
simul	simul1	ADV	Deg=Pos	simul
inter	inter	PRE	MORPH=empty	inter
Sese	sui1	PROref	Case=Acc|Numb=Sing	sese
sic	sic	ADV	Deg=Pos	sic
memorant	memoro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	memorant
o	o	INJ	MORPH=empty	o
Romule	romulus	NOMcom	Case=Voc|Numb=Sing	romule
Romule	romulus	NOMcom	Case=Voc|Numb=Sing	romule
die	dies	NOMcom	Case=Abl|Numb=Sing	die
Qualem	qualis1	PROrel	Case=Acc|Numb=Sing	qualem
te	tu	PROper	Case=Acc|Numb=Sing	te
patriae	patria	NOMcom	Case=Gen|Numb=Sing	patriae
custodem	custos	NOMcom	Case=Acc|Numb=Sing	custodem
di	deus	NOMcom	Case=Nom|Numb=Plur	di
genuerunt	gigno	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	genuerunt
O	o	INJ	MORPH=empty	o
pater	pater	NOMcom	Case=Voc|Numb=Sing	pater
o	o	INJ	MORPH=empty	o
genitor	genitor	NOMcom	Case=Voc|Numb=Sing	genitor
o	o	INJ	MORPH=empty	o
sangue	sanguis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sangue
-ne	ne2	CONcoo	MORPH=empty	-ne
dis	deus	NOMcom	Case=Dat|Numb=Plur	dis
oriundum	oriundus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	oriundum
Non	non	ADVneg	MORPH=empty	non
eros	herus	NOMcom	Case=Acc|Numb=Plur	eros
nec	nec2	CONcoo	MORPH=empty	nec
dominos	dominus	NOMcom	Case=Acc|Numb=Plur	dominos
appellabant	appello?	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	appellabant
eos	is	PROdem	Case=Acc|Numb=Plur	eos
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
iuste	iuste	ADV	Deg=Pos	iuste
paruerunt	pareo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	paruerunt
denique	denique	ADV	Deg=Pos	denique
ne	ne3	ADVneg	MORPH=empty	ne
reges	rex	NOMcom	Case=Nom|Numb=Plur	reges
quidem	quidem	ADV	Deg=Pos	quidem
sed	sed	CONcoo	MORPH=empty	sed
patriae	patria	NOMcom	Case=Gen|Numb=Sing	patriae
custodes	custos	NOMcom	Case=Acc|Numb=Plur	custodes
sed	sed	CONcoo	MORPH=empty	sed
patres	pater	NOMcom	Case=Nom|Numb=Plur	patres
sed	sed	CONcoo	MORPH=empty	sed
deos	deus	NOMcom	Case=Acc|Numb=Plur	deos
;	;	PUNC	MORPH=empty	;
nec	nec2	CONcoo	MORPH=empty	nec
sine	sine	PRE	MORPH=empty	sine
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
;	;	PUNC	MORPH=empty	;
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
enim	enim2	CONcoo	MORPH=empty	enim
adiungunt	adiungo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adiungunt
Tu	tu	PROper	Case=Nom|Numb=Sing	tu
produxisti	produco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	produxisti
nos	nos	PROper	Case=Acc|Numb=Plur	nos
intra	intra2	PRE	MORPH=empty	intra
luminis	lumen	NOMcom	Case=Gen|Numb=Sing	luminis
oras	ora	NOMcom	Case=Acc|Numb=Plur	oras
.	.	PUNC	MORPH=empty	.
Vitam	iitus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	vitam
honorem	honor	NOMcom	Case=Acc|Numb=Sing	honorem
decus	decus	NOMcom	Case=Acc|Numb=Sing	decus
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
datum	do	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	datum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
iustitia	iustitia	NOMcom	Case=Abl|Numb=Sing	iustitia
regis	rex	NOMcom	Case=Gen|Numb=Sing	regis
existimabant	existimo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	existimabant
.	.	PUNC	MORPH=empty	.
Mansisset	maneo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	mansisset
eadem	idem	PROdem	Case=Nom|Numb=Sing	eadem
voluntas	uoluntas	NOMcom	Case=Nom|Numb=Sing	uoluntas
in	in	PRE	MORPH=empty	in
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
posteris	posteri	NOMcom	Case=Abl|Numb=Plur	posteris
si	si2	CONsub	MORPH=empty	si
regum	rex	NOMcom	Case=Gen|Numb=Plur	regum
similitudo	similitudo	NOMcom	Case=Nom|Numb=Sing	similitudo
permansisset	permaneo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	permansisset
sed	sed	CONcoo	MORPH=empty	sed
vides	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	uides
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
iniustitia	iniustitia	NOMcom	Case=Abl|Numb=Sing	iniustitia
concidisse	concido?	VER	Mood=Inf|Tense=Perf|Voice=Act	concidisse
genus	genus?	NOMcom	Case=Acc|Numb=Sing	genus
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
totum	totus	PROind	Case=Acc|Numb=Sing	totum
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
publicae	publicus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	publicae
.	.	PUNC	MORPH=empty	.
Video	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	video
vero	uero3	ADV	Deg=Pos	uero
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
et	et2	CONcoo	MORPH=empty	et
studeo	studeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	studeo
cursus	cursus	NOMcom	Case=Acc|Numb=Plur	cursus
istos	iste	PROdem	Case=Acc|Numb=Plur	istos
mutationum	mutatio	NOMcom	Case=Gen|Numb=Plur	mutationum
non	non	ADVneg	MORPH=empty	non
magis	magis2	ADV	Deg=Comp	magis
in	in	PRE	MORPH=empty	in
nostra	noster	PROpos	Case=Abl|Numb=Plur	nostra
quam	quam1	ADVrel	MORPH=empty	quam
in	in	PRE	MORPH=empty	in
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
re	res	NOMcom	Case=Abl|Numb=Sing	re
publica	publicus2	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	publica
noscere	nosco	VER	Mood=Inf|Tense=Pres|Voice=Act	noscere
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
Scipio	scipio	NOMcom	Numb=Sing|Person=1	scipio
Est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
omnino	omnino	ADV	Deg=Pos	omnino
cum	cum3	CONsub	MORPH=empty	cum
de	de	PRE	MORPH=empty	de
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
publicae	publicus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	publicae
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
maxime	magis2	ADV	Deg=Sup	maxime
probo	probo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	probo
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
