form	lemma	POS	morph	treated_token
igitur	igitur	CONcoo	MORPH=empty	igitur
genera	genus?	NOMcom	Case=Acc|Numb=Plur	genera
poenarum	poena	NOMcom	Case=Gen|Numb=Plur	poenarum
martyres	martyres	NOMcom	Case=Nom|Numb=Plur	martyres
in	in	PRE	MORPH=empty	in
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
testimonium	testimonium	NOMcom	Case=Acc|Numb=Sing	testimonium
corpora	corpus	NOMcom	Case=Acc|Numb=Plur	corpora
sua	suus	PROpos.ref	Case=Acc|Numb=Plur	sua
holocausta	oliocaus	NOMcom	Case=Acc|Numb=Plur	holocausta
uouerunt	uoueo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uouerunt
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
domum	domus	NOMcom	Case=Acc|Numb=Sing	domum
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
caelestis	caelestis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	caelestis
domicilii	domicilium	NOMcom	Case=Gen|Numb=Sing	domicilii
habitationem	habitatio	NOMcom	Case=Acc|Numb=Sing	habitationem
consummatis	consummo	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	consummatis
hostiarum	hostia	NOMcom	Case=Gen|Numb=Plur	hostiarum
suarum	suus	PROpos.ref	Case=Gen|Numb=Plur	suarum
sacrificiis	sacrificium	NOMcom	Case=Abl|Numb=Plur	sacrificiis
introirent	introeo1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	introirent
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
tandem	tandem	ADV	Deg=Pos	tandem
in	in	PRE	MORPH=empty	in
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
corporum	corpus	NOMcom	Case=Gen|Numb=Plur	corporum
suorum	sui2	PROpos.ref	Case=Gen|Numb=Plur	suorum
oblatio	oblatio	NOMcom	Case=Nom|Numb=Sing	oblatio
-ne	ne2	CONcoo	MORPH=empty	-ne
uouerunt	uoueo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uouerunt
scilicet	scilicet	ADV	Deg=Pos	scilicet
ut	ut4	CONsub	MORPH=empty	ut
per	per	PRE	MORPH=empty	per
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
martyrii	martyrium	NOMcom	Case=Gen|Numb=Plur	martyrii
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
exempla	exemplum	NOMcom	Case=Nom|Numb=Plur	exempla
gentes	gens	NOMcom	Case=Nom|Numb=Plur	gentes
ad	ad2	PRE	MORPH=empty	ad
spem	spes	NOMcom	Case=Acc|Numb=Sing	spem
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
aeterni	aeternus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	aeterni
erudirent	erudio	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	erudirent
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
enim	enim2	CONcoo	MORPH=empty	enim
tum	tum	ADV	Deg=Pos	tum
Christum	christus	NOMcom	Case=Acc|Numb=Sing	christum
praedicabant	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	praedicabant
non	non	ADVneg	MORPH=empty	non
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
tum	tum	ADV	Deg=Pos	tum
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
cognitus	cognitus2	ADJqua	Numb=Sing|Mood=Ind	cognitus
sed	sed	CONcoo	MORPH=empty	sed
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
futuri	futurum	NOMcom	Case=Nom|Numb=Plur	futuri
adhuc	adhuc	ADV	Deg=Pos	adhuc
eramus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=1	eramus
uel	uel2	CONcoo	MORPH=empty	uel
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
tum	tum	ADV	Deg=Pos	tum
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
incognitus	incognitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	incognitus
praedicabant	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	praedicabant
.	.	PUNC	MORPH=empty	.
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
praedicatio	praedicatio	NOMcom	Case=Nom|Numb=Sing	praedicatio
omnis	omnis	PROind	Case=Gen|Numb=Sing	omnis
posteritatis	posteritas	NOMcom	Case=Gen|Numb=Sing	posteritatis
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
ad	ad2	PRE	MORPH=empty	ad
martyrii	martyrium	NOMcom	Case=Gen|Numb=Sing	martyrii
desiderium	desiderium	NOMcom	Case=Acc|Numb=Sing	desiderium
accendit	accendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	accendit
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
alia	alius	PROind	Case=Nom|Numb=Plur	alia
praedicabant	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	praedicabant
nisi	nisi	CONsub	MORPH=empty	nisi
ut	ut4	CONsub	MORPH=empty	ut
fidei	fides?	NOMcom	Case=Dat|Numb=Sing	fidei
suae	suus	PROpos.ref	Case=Dat|Numb=Sing	suae
et	et2	CONcoo	MORPH=empty	et
martyrii	martyrium	NOMcom	Case=Gen|Numb=Plur	martyrii
exemplo	exemplum	NOMcom	Case=Abl|Numb=Sing	exemplo
plures	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	plures
martyres	martyres	NOMcom	Case=Nom|Numb=Plur	martyres
erudirent	erudio	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	erudirent
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
Paulus	paulus	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	paulus
docuit	doceo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	docuit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
ego	ego	PROper	Case=Nom|Numb=Sing	ego
Paulus	paulus	NOMcom	Case=Nom|Numb=Sing	paulus
uinctus	uincio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	uinctus
Iesu	iesus	VER	Numb=Sing|Voice=Act	iesu
pro	pro1	PRE	MORPH=empty	pro
uobis	uos	PROper	Case=Abl|Numb=Plur	uobis
gentibus	gens	NOMcom	Case=Abl|Numb=Plur	gentibus
.	.	PUNC	MORPH=empty	.
atque	atque1	CONcoo	MORPH=empty	atque
ob	ob	PRE	MORPH=empty	ob
id	is	PROdem	Case=Acc|Numb=Sing	id
in	in	PRE	MORPH=empty	in
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
praedicationis	praedicatio	NOMcom	Case=Gen|Numb=Sing	praedicationis
fructu	fructus	NOMcom	Case=Abl|Numb=Sing	fructu
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
se	sui1	PROref	Case=Acc|Numb=Sing	se
uota	uotum	NOMcom	Case=Acc|Numb=Plur	uota
reddere	reddo	VER	Mood=Inf|Tense=Pres|Voice=Act	reddere
confitentur	confiteor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	confitentur
dicentes	dico?	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	dicentes
reddam	reddo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	reddam
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
uota	uotum	NOMcom	Case=Acc|Numb=Plur	uota
mea	meus	PROpos	Case=Acc|Numb=Plur	mea
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
distinxerunt	distinguo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	distinxerunt
labia	labia	NOMcom	Case=Nom|Numb=Plur	labia
mea	meus	PROpos	Case=Nom|Numb=Plur	mea
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
locutum	loquor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	locutum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
os	os?	NOMcom	Case=Nom|Numb=Sing	os
meum	meus	PROpos	Case=Acc|Numb=Sing	meum
in	in	PRE	MORPH=empty	in
tribulatio	tribulatio	NOMcom	Case=Abl|Numb=Sing	tribulatio
-ne	ne2	CONcoo	MORPH=empty	-ne
mea	meus	PROpos	Case=Nom|Numb=Sing	mea
holocausta	oliocaustus	NOMcom	Case=Nom|Numb=Sing	holocausta
medullata	medullor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	medullata
offeram	offero	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	offeram
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
cum	cum2	PRE	MORPH=empty	cum
incenso	incendo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	incenso
et	et2	CONcoo	MORPH=empty	et
arietibus	aries	NOMcom	Case=Abl|Numb=Plur	arietibus
offeram	offero	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1	offeram
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
boues	bos	NOMcom	Case=Acc|Numb=Plur	boues
cum	cum2	PRE	MORPH=empty	cum
hircis	hircus	NOMcom	Case=Abl|Numb=Plur	hircis
.	.	PUNC	MORPH=empty	.
an	an	ADVint	MORPH=empty	an
ignorat	ignoro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ignorat
propheta	prophetus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	propheta
ex	ex	PRE	MORPH=empty	ex
persona	persona	NOMcom	Case=Abl|Numb=Sing	persona
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
in	in	PRE	MORPH=empty	in
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
se	sui1	PROref	Case=Acc|Numb=Sing	se
locutum	loquor	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep	locutum
non	non	ADVneg	MORPH=empty	non
accipiam	accipio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	accipiam
de	de	PRE	MORPH=empty	de
domo	domus	NOMcom	Case=Abl|Numb=Sing	domo
tua	tuus	PROpos	Case=Abl|Numb=Sing	tua
uitulos	uitulus	NOMcom	Case=Acc|Numb=Plur	uitulos
neque	neque	CONcoo	MORPH=empty	neque
de	de	PRE	MORPH=empty	de
gregibus	grex	NOMcom	Case=Abl|Numb=Plur	gregibus
tuis	tuus	PROpos	Case=Abl|Numb=Plur	tuis
hircos	hircus	NOMcom	Case=Acc|Numb=Plur	hircos
et	et2	CONcoo	MORPH=empty	et
numquid	numquid	ADVint	Case=Acc	numquid
manducabo	manduco2	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	manducabo
carnes	caro1	NOMcom	Case=Acc|Numb=Plur	carnes
taurorum	taurus	NOMcom	Case=Gen|Numb=Plur	taurorum
aut	aut	CONcoo	MORPH=empty	aut
sanguinem	sanguis	NOMcom	Case=Acc|Numb=Sing	sanguinem
hircorum	hircus	NOMcom	Case=Gen|Numb=Plur	hircorum
potabo	poto	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	potabo
et	et2	CONcoo	MORPH=empty	et
rursum	rursus	ADV	Deg=Pos	rursum
quoniam	quoniam	CONsub	MORPH=empty	quoniam
si	si2	CONsub	MORPH=empty	si
uoluisses	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=2	uoluisses
sacrificium	sacrificium	NOMcom	Case=Acc|Numb=Sing	sacrificium
dedissem	do	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1	dedissem
utique	utique	ADV	Deg=Pos	utique
holocaustis	oluocaustus	NOMcom	Case=Dat|Numb=Plur	holocaustis
autem	autem	CONcoo	MORPH=empty	autem
non	non	ADVneg	MORPH=empty	non
delectaberis	delecto	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=2	delectaberis
cessat	cesso	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cessat
igitur	igitur	CONcoo	MORPH=empty	igitur
opinionis	opinio	NOMcom	Case=Gen|Numb=Sing	opinionis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
error	error	NOMcom	Case=Nom|Numb=Sing	error
ut	ut4	CONsub	MORPH=empty	ut
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
uouisse	uoueo	VER	Mood=Inf|Tense=Perf|Voice=Act	uouisse
martyres	martyr	NOMcom	Case=Acc|Numb=Plur	martyres
existimemus	existimo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	existimemus
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
martyriis	martyria	NOMcom	Case=Abl|Numb=Plur	martyriis
posterum	posterus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	posterum
reddent	reddo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	reddent
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
quse	qui1	PROrel	Numb=Sing	quse
locuti	loquor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	locuti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
uota	uotum	NOMcom	Case=Nom|Numb=Plur	uota
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
quidem	quidem	ADV	Deg=Pos	quidem
se	sui1	PROref	Case=Acc|Numb=Sing	se
primum	primum	ADJadv.ord	Deg=Sup	primum
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
uouentes	uouens	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uouentes
et	et2	CONcoo	MORPH=empty	et
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipsos	ipse	PROdem	Case=Acc|Numb=Plur	ipsos
holocausta	oliocausta	NOMcom	Case=Acc|Numb=Plur	holocausta
praebentes	praebeo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	praebentes
quia	quia	CONsub	MORPH=empty	quia
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
domum	domus	NOMcom	Case=Acc|Numb=Sing	domum
dei	deus	NOMcom	Case=Nom|Numb=Plur	dei
introibunt	introeo1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	introibunt
in	in	PRE	MORPH=empty	in
passionum	passio	NOMcom	Case=Gen|Numb=Plur	passionum
suarum	suus	PROpos.ref	Case=Gen|Numb=Plur	suarum
tribulationibus	tribulatio	NOMcom	Case=Abl|Numb=Plur	tribulationibus
Pauli	pauli	NOMcom	Case=Nom|Numb=Plur	pauli
uoce	uox	NOMcom	Case=Abl|Numb=Sing	uoce
clamantes	clamo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	clamantes
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
nos	nos	PROper	Case=Acc|Numb=Plur	nos
separabit	separo2	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	separabit
a	ab	PRE	MORPH=empty	a
caritate	caritas	NOMcom	Case=Abl|Numb=Sing	caritate
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
tribulatio	tribulatio	NOMcom	Case=Nom|Numb=Sing	tribulatio
an	an	ADVint	MORPH=empty	an
angustia	angustia	NOMcom	Case=Nom|Numb=Sing	angustia
aut	aut	CONcoo	MORPH=empty	aut
persecutio	persecutio	NOMcom	Case=Nom|Numb=Sing	persecutio
aut	aut	CONcoo	MORPH=empty	aut
fames	fames	NOMcom	Case=Nom|Numb=Sing	fames
aut	aut	CONcoo	MORPH=empty	aut
nuditas	nuditas	NOMcom	Case=Nom|Numb=Sing	nuditas
aut	aut	CONcoo	MORPH=empty	aut
periculum	periculum	NOMcom	Case=Acc|Numb=Sing	periculum
et	et2	CONcoo	MORPH=empty	et
confido	confido	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=1	confido
quod	qui1	PROrel	MORPH=empty	quod
neque	neque	CONcoo	MORPH=empty	neque
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
neque	neque	CONcoo	MORPH=empty	neque
uita	uita	NOMcom	Case=Nom|Numb=Sing	uita
neque	neque	CONcoo	MORPH=empty	neque
praesentia	praesentia?	NOMcom	Case=Nom|Numb=Plur	praesentia
neque	neque	CONcoo	MORPH=empty	neque
futura	sum1	VER	Case=Nom|Numb=Plur|Mood=Par|Voice=Act	futura
neque	neque	CONcoo	MORPH=empty	neque
creatura	creo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	creatura
alia	alius	PROind	Case=Nom|Numb=Sing	alia
poterit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	poterit
nos	nos	PROper	Case=Acc|Numb=Plur	nos
separare	separo2	VER	Mood=Inf|Tense=Pres|Voice=Act	separare
a	ab	PRE	MORPH=empty	a
caritate	caritas	NOMcom	Case=Abl|Numb=Sing	caritate
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
Christo	christor	NOMcom	Case=Abl|Numb=Sing	christo
Iesu	iesus	NOMcom	Case=Abl|Numb=Sing	iesu
.	.	PUNC	MORPH=empty	.
hsec	hic1	PROdem	Case=Nom|Numb=Sing	hsec
ergo	ergo2	CONcoo	MORPH=empty	ergo
in	in	PRE	MORPH=empty	in
tribulatio	tribulatio	NOMcom	Case=Abl|Numb=Sing	tribulatio
-ne	ne2	CONcoo	MORPH=empty	-ne
primum	primum	ADJadv.ord	Deg=Sup	primum
beatorum	beatus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	beatorum
martyrum	martyrus	NOMcom	Case=Nom|Numb=Sing	martyrum
uota	uotum	NOMcom	Case=Nom|Numb=Plur	uota
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
in	in	PRE	MORPH=empty	in
tribulationibus	tribulatio	NOMcom	Case=Abl|Numb=Plur	tribulationibus
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
locuntur	loquor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	locuntur
et	et2	CONcoo	MORPH=empty	et
spondent	spondeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	spondent
;	;	PUNC	MORPH=empty	;
tum	tum	ADV	Deg=Pos	tum
deinde	deinde	ADV	Deg=Pos	deinde
ut	ut4	CONsub	MORPH=empty	ut
ex	ex	PRE	MORPH=empty	ex
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
holocausta	oluocaus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	holocausta
medullata	medullo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	medullata
consumment	consummo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	consumment
.	.	PUNC	MORPH=empty	.
medullata	medullor	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep	medullata
ob	ob	PRE	MORPH=empty	ob
id	is	PROdem	Case=Acc|Numb=Sing	id
quia	quia	CONsub	MORPH=empty	quia
fides	fides?	NOMcom	Case=Nom|Numb=Sing	fides
animae	anima	NOMcom	Case=Gen|Numb=Sing	animae
et	et2	CONcoo	MORPH=empty	et
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
officium	officium	NOMcom	Case=Nom|Numb=Sing	officium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
res	res	NOMcom	Case=Nom|Numb=Sing	res
-que	que	CONcoo	MORPH=empty	-que
hsec	hic1	PROdem	Case=Nom|Numb=Sing	hsec
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
internse	internse	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	internse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cum	cum3	CONsub	MORPH=empty	cum
incenso	incendo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	incenso
quoque	quoque	ADV	Deg=Pos	quoque
arietes	aries	NOMcom	Case=Nom|Numb=Plur	arietes
offeruntur	offero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	offeruntur
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
autem	autem	CONcoo	MORPH=empty	autem
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
incensum	incendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	incensum
;	;	PUNC	MORPH=empty	;
ita	ita	ADV	Deg=Pos	ita
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
eodem	idem	PROdem	Case=Abl|Numb=Sing	eodem
psalmorum	psalmi	NOMcom	Case=Gen|Numb=Plur	psalmorum
libro	liber1	NOMcom	Case=Abl|Numb=Sing	libro
docemur	doceo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	docemur
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
mea	meus	PROpos	Case=Nom|Numb=Sing	mea
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
incensum	incendo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	incensum
in	in	PRE	MORPH=empty	in
conspectu	conspectus1	NOMcom	Case=Abl|Numb=Sing	conspectu
tuo	tuus	PROpos	Case=Abl|Numb=Sing	tuo
in	in	PRE	MORPH=empty	in
incenso	incensum	NOMcom	Case=Abl|Numb=Sing	incenso
orationes	oratio	NOMcom	Case=Acc|Numb=Plur	orationes
intellegendas	intelligo	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	intellegendas
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
significans	significo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	significans
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
uero	uero4	CONcoo	MORPH=empty	uero
sub	sub	PRE	MORPH=empty	sub
arietum	aries	NOMcom	Case=Gen|Numb=Sing	arietum
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
ostendantur	ostendo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	ostendantur
anterior	anterior	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	anterior
psalmus	psalmus	NOMcom	Case=Nom|Numb=Plur	psalmus
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ostendit
cum	cum3	CONsub	MORPH=empty	cum
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
induti	induo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	induti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
arietes	aries	NOMcom	Case=Nom|Numb=Plur	arietes
ouium	ouis	NOMcom	Case=Gen|Numb=Plur	ouium
;	;	PUNC	MORPH=empty	;
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
enim	enim2	CONcoo	MORPH=empty	enim
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
in	in	PRE	MORPH=empty	in
principibus	princeps1	NOMcom	Case=Abl|Numb=Plur	principibus
gregum	grex	NOMcom	Case=Gen|Numb=Plur	gregum
significat	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	significat
sacerdotes	sacerdos	NOMcom	Case=Acc|Numb=Plur	sacerdotes
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
doctrinae	doctrina	NOMcom	Case=Gen|Numb=Sing	doctrinae
apostolicae	apostolica	NOMcom	Case=Gen|Numb=Sing	apostolicae
eruditio	eruditio	NOMcom	Case=Nom|Numb=Sing	eruditio
cum	cum2	PRE	MORPH=empty	cum
orationum	oratio	NOMcom	Case=Gen|Numb=Plur	orationum
odore	odor	NOMcom	Case=Abl|Numb=Sing	odore
bonus	bonus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	bonus
enim	enim2	CONcoo	MORPH=empty	enim
secundum	secundum?	ADJord	Deg=Pos	secundum
Paulum	paulum2	ADV	Case=Nom|Numb=Sing|Deg=Pos	paulum
in	in	PRE	MORPH=empty	in
Christo	christo	NOMcom	Case=Abl|Numb=Sing	christo
odor	odor	NOMcom	Case=Nom|Numb=Sing	odor
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
ad	ad2	PRE	MORPH=empty	ad
martyrii	martyrium	NOMcom	Case=Gen|Numb=Sing	martyrii
studium	studium	NOMcom	Case=Acc|Numb=Sing	studium
prosequitur	prosequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	prosequitur
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
autem	autem	CONcoo	MORPH=empty	autem
arietes	aries	NOMcom	Case=Nom|Numb=Plur	arietes
cum	cum2	PRE	MORPH=empty	cum
incenso	incensus?	VER	Case=Abl|Numb=Sing|Mood=Par|Voice=Pass	incenso
offerentur	offero	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	offerentur
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
boues	bos	NOMcom	Case=Nom|Numb=Plur	boues
offerentur	offero	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	offerentur
;	;	PUNC	MORPH=empty	;
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
contumacis	contumax	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	contumacis
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
