form	lemma	POS	morph	treated_token
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	factus
habitat	habito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habitat
in	in	PRE	MORPH=empty	in
deserto	desertus	NOMcom	Case=Abl|Numb=Sing	deserto
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
desertum	desero?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	desertum
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
uel	uel2	CONcoo	MORPH=empty	uel
quae	quis1	PROint	Case=Nom|Numb=Sing	quae
solitudo	solitudo	NOMcom	Case=Nom|Numb=Sing	solitudo
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
nam	nam	CONcoo	MORPH=empty	nam
eodem	idem	PROdem	Case=Abl|Numb=Sing	eodem
uerbo	uerbum	NOMcom	Case=Abl|Numb=Sing	uerbo
utrumque	uterque	PROind	Case=Nom|Numb=Sing	utrumque
graecitas	graecitas	NOMcom	Case=Nom|Numb=Sing	graecitas
elocuta	eloquor	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	elocuta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ita	ita	ADV	Deg=Pos	ita
alius	alius	PROind	Case=Nom|Numb=Sing	alius
prophetadeclarat	prophetadeclado	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	prophetadeclarat
laetaredesertumsitiens	laetaredesim	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	laetaredesertumsitiens
exsultetdesertum	exsulto	ADJqua	Case=Nom|Numb=Sing	exsultetdesertum
et	et2	CONcoo	MORPH=empty	et
floreat	floreo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	floreat
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
lilium	lilium	NOMcom	Case=Acc|Numb=Sing	lilium
et	et2	CONcoo	MORPH=empty	et
floreant	floreo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	floreant
et	et2	CONcoo	MORPH=empty	et
exsultent	exsulto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	exsultent
deserta	deserta	ADJqua	Case=Nom|Numb=Plur	deserta
Iordanis	iordanis	ADJqua	Case=Gen|Numb=Sing	iordanis
.	.	PUNC	MORPH=empty	.
inualescite	inualesco	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	inualescite
manus	manus1	NOMcom	Case=Acc|Numb=Plur	manus
inualidae	inualidus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inualidae
et	et2	CONcoo	MORPH=empty	et
genua	genu	NOMcom	Case=Acc|Numb=Plur	genua
dissoluta	dissolutus	ADJqua	Case=Acc|Numb=Plur	dissoluta
consolamini	consolor	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Dep|Person=2	consolamini
modici	modicus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	modici
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
sensu	sensus	NOMcom	Case=Abl|Numb=Sing	sensu
inualescite	inualesco	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	inualescite
et	et2	CONcoo	MORPH=empty	et
nolite	nolo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	nolite
timere	timeo	VER	Mood=Inf|Tense=Pres|Voice=Act	timere
.	.	PUNC	MORPH=empty	.
ecce	ecce	INJ	MORPH=empty	ecce
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
iudicium	iudicium	NOMcom	Case=Acc|Numb=Sing	iudicium
reddet	reddo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	reddet
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
ueniet	uenio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	ueniet
et	et2	CONcoo	MORPH=empty	et
saluabit	saluo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	saluabit
nos	nos	PROper	Case=Nom|Numb=Plur	nos
.	.	PUNC	MORPH=empty	.
tunc	tunc	ADV	Deg=Pos	tunc
aperientur	aperio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	aperientur
oculi	oculus	NOMcom	Case=Nom|Numb=Plur	oculi
caecorum	caecus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	caecorum
et	et2	CONcoo	MORPH=empty	et
aures	auris	NOMcom	Case=Nom|Numb=Plur	aures
surdorum	surdus	NOMcom	Case=Gen|Numb=Plur	surdorum
audient	audio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	audient
erudietur	erudio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	erudietur
lingua	lingua	NOMcom	Case=Nom|Numb=Sing	lingua
mutorum	mutus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	mutorum
.	.	PUNC	MORPH=empty	.
tunc	tunc	ADV	Deg=Pos	tunc
saliet	salio?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	saliet
claudus	claudus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	claudus
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
ceruus	ceruus	NOMcom	Case=Nom|Numb=Sing	ceruus
.	.	PUNC	MORPH=empty	.
uenerat	uenio	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	uenerat
quidem	quidem	ADV	Deg=Pos	quidem
ad	ad2	PRE	MORPH=empty	ad
oues	ouis	NOMcom	Case=Acc|Numb=Plur	oues
perditas	perditus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	perditas
domus	domus	NOMcom	Case=Gen|Numb=Sing	domus
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
fugatus	fugo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	fugatus
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
deserta	desertus	VER	Case=Acc|Numb=Plur	deserta
laetificat	laetifico	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	laetificat
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
enim	enim2	CONcoo	MORPH=empty	enim
manet	maneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	manet
et	et2	CONcoo	MORPH=empty	et
manet	maneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	manet
postquam	postquam	CONsub	MORPH=empty	postquam
uolando	uolo?	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	uolando
requieuit	requiesco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	requieuit
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
requies	requies	NOMcom	Case=Nom|Numb=Sing	requies
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
impiis	impius	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	impiis
denegatur	denego	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	denegatur
cum	cum3	CONsub	MORPH=empty	cum
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
s	si?	NOMcom	Case=Nom|Numb=Sing	s
i	is	VER	Numb=Sing|Mood=Imp|Tense=Pres|Person=2	i
intrabunt	intro1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	intrabunt
in	in	PRE	MORPH=empty	in
requiem	requies	NOMcom	Case=Acc|Numb=Sing	requiem
meam	meus	PROpos	Case=Acc|Numb=Sing	meam
;	;	PUNC	MORPH=empty	;
resumpta	resumo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	resumpta
spiritali	spiritalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	spiritali
gloria	gloria	NOMcom	Case=Abl|Numb=Sing	gloria
unigenitus	unigenio	VER	Case=Nom|Numb=Sing|Deg=Pos	unigenitus
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
in	in	PRE	MORPH=empty	in
templo	templum	NOMcom	Case=Abl|Numb=Sing	templo
digno	dignus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	digno
se	sui1	PROref	Case=Acc|Numb=Sing	se
corporibus	corpus	NOMcom	Case=Dat|Numb=Plur	corporibus
.	.	PUNC	MORPH=empty	.
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
antea	antea	ADV	Deg=Pos	antea
deserta	desertus	ADJqua	Case=Acc|Numb=Plur	deserta
requiescens	requiesco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	requiescens
quia	quia	CONsub	MORPH=empty	quia
plures	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	plures
iam	iam	ADV	Deg=Pos	iam
filii	filius	NOMcom	Case=Nom|Numb=Plur	filii
desertae	desero?	VER	Case=Dat|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	desertae
magis	magis2	ADV	Deg=Comp	magis
quam	quam1	ADVrel	MORPH=empty	quam
eius	is	PROdem	Case=Gen|Numb=Sing	eius
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
uirum	uir	NOMcom	Case=Acc|Numb=Sing	uirum
.	.	PUNC	MORPH=empty	.
Non	non	ADVneg	MORPH=empty	non
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
autem	autem	CONcoo	MORPH=empty	autem
nescius	nescius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	nescius
plerosque	plerique	NOMcom	Case=Acc|Numb=Plur	plerosque
solum	solum?	PROind	Case=Acc|Numb=Sing	solum
uerborum	uerbum	NOMcom	Case=Gen|Numb=Plur	uerborum
sonum	sonus	NOMcom	Case=Acc|Numb=Sing	sonum
et	et2	CONcoo	MORPH=empty	et
litteram	littera	NOMcom	Case=Acc|Numb=Sing	litteram
contuentes	contueor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	contuentes
nihil	nihil	PROind	Case=Ind	nihil
de	de	PRE	MORPH=empty	de
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
fere	fere	ADV	Deg=Pos	fere
psalmis	psalma	NOMcom	Case=Abl|Numb=Plur	psalmis
congruum	congruus	NOMcom	Case=Acc|Numb=Sing	congruum
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
personae	persona	NOMcom	Case=Gen|Numb=Sing	personae
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
Iesu	iesus	NOMcom	Case=Abl|Numb=Sing	iesu
Christi	christes	NOMcom	Case=Nom|Numb=Sing	christi
existimare	existimo	VER	Mood=Inf|Tense=Pres|Voice=Act	existimare
putent	puto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	putent
-que	que	CONcoo	MORPH=empty	-que
totum	totus	PROind	Case=Acc|Numb=Sing	totum
querellis	querela	NOMcom	Case=Abl|Numb=Plur	querellis
prophetae	prophetus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	prophetae
increpari	increpo	VER	Mood=Inf|Tense=Pres|Voice=Pass	increpari
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
nos	nos	PROper	Case=Nom|Numb=Plur	nos
litem	lis	NOMcom	Case=Acc|Numb=Sing	litem
non	non	ADVneg	MORPH=empty	non
mouemus	moueo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	mouemus
.	.	PUNC	MORPH=empty	.
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
destruimus	destruo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	destruimus
sed	sed	CONcoo	MORPH=empty	sed
adstruimus	astruo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	adstruimus
addentes	addo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	addentes
potius	potius	ADV	Deg=Comp	potius
de	de	PRE	MORPH=empty	de
obscuris	obscurum1	NOMcom	Case=Abl|Numb=Plur|Deg=Pos	obscuris
intellegentiam	intelligentia	NOMcom	Case=Acc|Numb=Sing	intellegentiam
quam	quam1	ADVrel	MORPH=empty	quam
simplicibus	simplex	ADJmul	Case=Abl|Numb=Plur|Deg=Pos	simplicibus
detrahentes	detraho	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	detrahentes
quia	quia	CONsub	MORPH=empty	quia
quaecumque	quicumque1	PROrel	Case=Acc|Numb=Plur	quaecumque
Dauid	dauis	NOMcom	Numb=Sing	dauid
aut	aut	CONcoo	MORPH=empty	aut
passus	passus1	NOMcom	Case=Nom|Numb=Sing	passus
aut	aut	CONcoo	MORPH=empty	aut
questus	questus	NOMcom	Case=Nom|Numb=Sing	questus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
etiam	etiam	ADV	Deg=Pos	etiam
passionibus	passio	NOMcom	Case=Dat|Numb=Plur	passionibus
eius	is	PROdem	Case=Gen|Numb=Sing	eius
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
uniuersitatis	uniuersitas	NOMcom	Case=Gen|Numb=Sing	uniuersitatis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
caro	caro1	NOMcom	Case=Nom|Numb=Sing	caro
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factus
inpleta	impletus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inpleta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ut	ut1	ADVrel	MORPH=empty	ut
arbitror	arbitror	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	arbitror
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
secuntur	sequor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	secuntur
intellegentise	intelligenti	ADJqua	Deg=Pos	intellegentise
nostrae	noster	PROpos	Case=Nom|Numb=Plur	nostrae
cursum	cursus	NOMcom	Case=Acc|Numb=Sing	cursum
probabunt	probo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	probabunt
.	.	PUNC	MORPH=empty	.
Intercedens	intercedo1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	intercedens
uero	uero4	CONcoo	MORPH=empty	uero
diapsalma	diapsalmus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	diapsalma
demutauit	demuto2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	demutauit
et	et2	CONcoo	MORPH=empty	et
sensum	sensus	NOMcom	Case=Acc|Numb=Sing	sensum
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
omnis	omnis	PROind	Case=Acc|Numb=Plur	omnis
rursum	rursus	ADV	Deg=Pos	rursum
aduersum	aduersus3	PRE	MORPH=empty	aduersum
eos	is	PROdem	Case=Acc|Numb=Plur	eos
de	de	PRE	MORPH=empty	de
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
querella	querela	NOMcom	Case=Nom|Numb=Sing	querella
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
honore	honor	NOMcom	Case=Abl|Numb=Sing	honore
tamen	tamen	ADV	Deg=Pos	tamen
eius	is	PROdem	Case=Gen|Numb=Sing	eius
ad	ad2	PRE	MORPH=empty	ad
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
referre	refero	VER	Mood=Inf|Tense=Pres|Voice=Act	referre
solitus	soleo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=SemDep	solitus
antelato	antefero	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	antelato
.	.	PUNC	MORPH=empty	.
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
enim	enim2	CONcoo	MORPH=empty	enim
expectabam	exspecto	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1	expectabam
saluificantem	saluifico	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	saluificantem
me	ego	PROper	Case=Acc|Numb=Sing	me
a	ab	PRE	MORPH=empty	a
pusillanimitate	pusillanimitas	NOMcom	Case=Abl|Numb=Sing	pusillanimitate
tempestate	tempestas	NOMcom	Case=Abl|Numb=Sing	tempestate
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
noua	nouus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	noua
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
eius	is	PROdem	Case=Gen|Numb=Sing	eius
expectatioe	exspectatio	NOMcom	Case=Nom|Numb=Sing	expectatioe
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
et	et2	CONcoo	Deg=Pos	et
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
psalmo	psalmus	NOMcom	Case=Abl|Numb=Sing	psalmo
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
ex	ex	PRE	MORPH=empty	ex
persona	persona	NOMcom	Case=Abl|Numb=Sing	persona
eius	is	PROdem	Case=Gen|Numb=Sing	eius
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
non	non	ADVneg	MORPH=empty	non
dubium	dubius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dubium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sic	sic	ADV	Deg=Pos	sic
precatus	precor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	precatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
salua	saluus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	salua
me	ego	PROper	Case=Acc|Numb=Sing	me
dens	dens	NOMcom	Case=Nom|Numb=Sing	dens
quoniam	quoniam	CONsub	MORPH=empty	quoniam
intrauerunt	intro1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	intrauerunt
aquae	aqua	NOMcom	Case=Nom|Numb=Plur	aquae
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
meam	meus	PROpos	Case=Acc|Numb=Sing	meam
.	.	PUNC	MORPH=empty	.
infixus	infigo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	infixus
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
in	in	PRE	MORPH=empty	in
limum	limus?	NOMcom	Case=Acc|Numb=Sing	limum
profundi	profundum	NOMcom	Case=Gen|Numb=Sing	profundi
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
substantia	substantia	NOMcom	Case=Nom|Numb=Sing|Voice=Act	substantia
.	.	PUNC	MORPH=empty	.
ueni	uenio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	ueni
in	in	PRE	MORPH=empty	in
altitudinem	altitudo	NOMcom	Case=Acc|Numb=Sing	altitudinem
maris	mare	NOMcom	Case=Gen|Numb=Sing	maris
et	et2	CONcoo	MORPH=empty	et
tempestas	tempestas	NOMcom	Case=Nom|Numb=Sing	tempestas
demersit	demergo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	demersit
me	ego	PROper	Case=Acc|Numb=Sing	me
.	.	PUNC	MORPH=empty	.
ab	ab	PRE	MORPH=empty	ab
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
igitur	igitur	CONcoo	MORPH=empty	igitur
tempestate	tempestas	NOMcom	Case=Abl|Numb=Sing	tempestate
atque	atque1	CONcoo	MORPH=empty	atque
ab	ab	PRE	MORPH=empty	ab
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
pusillanimitate	pusillanimitas	NOMcom	Case=Abl|Numb=Sing	pusillanimitate
humiliatus	humiliatus	ADJqua	Case=Nom|Numb=Sing	humiliatus
enim	enim2	CONcoo	MORPH=empty	enim
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
crucis	crux	NOMcom	Case=Gen|Numb=Sing	crucis
saluari	saluo	VER	Mood=Inf|Tense=Pres|Voice=Pass	saluari
expectat	exspecto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	expectat
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
ad	ad2	PRE	MORPH=empty	ad
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
precatus	precor	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep	precatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
pater	pater	NOMcom	Case=Nom|Numb=Sing	pater
clarifica	clarificus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	clarifica
me	ego	PROper	Case=Acc|Numb=Sing	me
apud	apud	PRE	MORPH=empty	apud
temetipsum	temetipsum	NOMcom	Case=Acc|Numb=Sing	temetipsum
claritate	claritas	NOMcom	Case=Abl|Numb=Sing	claritate
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
habui	habeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	habui
apud	apud	PRE	MORPH=empty	apud
te	tu	PROper	Case=Acc|Numb=Sing	te
prius	prius	ADJadv.ord	Deg=Comp	prius
quam	quam1	ADVrel	MORPH=empty	quam
mundus	mundus1	NOMcom	Case=Nom|Numb=Sing	mundus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
expectans	exspecto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	expectans
saluari	saluo	VER	Mood=Inf|Tense=Pres|Voice=Pass	saluari
se	sui1	PROref	Case=Acc|Numb=Sing	se
plus	multus	ADV	Case=Acc|Deg=Comp	plus
iam	iam	ADV	Deg=Pos	iam
quam	quam1	ADVrel	MORPH=empty	quam
spem	spes	NOMcom	Case=Acc|Numb=Sing	spem
salutis	salus	NOMcom	Case=Gen|Numb=Sing	salutis
expectat	exspecto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	expectat
.	.	PUNC	MORPH=empty	.
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
enim	enim2	CONcoo	MORPH=empty	enim
praecipita	praecipio	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	praecipita
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
diuide	diuido	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	diuide
linguas	lingua	NOMcom	Case=Acc|Numb=Plur	linguas
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
.	.	PUNC	MORPH=empty	.
proprietatem	proprietas	NOMcom	Case=Acc|Numb=Sing	proprietatem
uerbi	uerbum	NOMcom	Case=Gen|Numb=Sing	uerbi
siue	siue2	CONsub	MORPH=empty	siue
hebraici	hebracum	NOMcom	Case=Gen|Numb=Sing	hebraici
siue	siue2	CONsub	MORPH=empty	siue
graeci	graecus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	graeci
latinitas	latinitas	NOMcom	Case=Nom|Numb=Sing	latinitas
uti	utor	VER	Mood=Inf|Tense=Pres|Voice=Dep	uti
in	in	PRE	MORPH=empty	in
multis	multi	NOMcom	Case=Abl|Numb=Plur	multis
non	non	ADVneg	MORPH=empty	non
elocuta	eloquor	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	elocuta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
id	is	PROdem	Case=Nom|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
praecipita	praecipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	praecipita
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
cum	cum2	PRE	MORPH=empty	cum
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
enuntiatum	enuntio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	enuntiatum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quo	quis1	PROint	Case=Abl|Numb=Sing	quo
sermone	sermo	NOMcom	Case=Abl|Numb=Sing	sermone
non	non	ADVneg	MORPH=empty	non
ut	ut1	ADVrel	MORPH=empty	ut
praecipitentur	praecipito	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	praecipitentur
sed	sed	CONcoo	MORPH=empty	sed
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
