form	lemma	POS	morph	treated_token
diluculo	diluculum	NOMcom	Case=Abl|Numb=Sing	diluculo
seipsum	seipeo	ADJqua	Case=Acc	seipsum
scilicet	scilicet	ADV	Deg=Pos	scilicet
ostendi	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	ostendi
in	in	PRE	MORPH=empty	in
psalterio	psalterium	NOMcom	Case=Abl|Numb=Sing	psalterio
cithara	cithara	NOMcom	Case=Abl|Numb=Sing	cithara
-que	que	CONcoo	MORPH=empty	-que
declarans	declaro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	declarans
cum	cum3	CONsub	MORPH=empty	cum
ad	ad2	PRE	MORPH=empty	ad
exsurgendum	exsurgo	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	exsurgendum
cithara	cithara	NOMcom	Case=Abl|Numb=Sing	cithara
psalterio	psalterium	NOMcom	Case=Abl|Numb=Sing	psalterio
-que	que	CONcoo	MORPH=empty	-que
commonitis	commoneo	VER	Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=2	commonitis
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
potius	potius	ADV	Deg=Comp	potius
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
significetur	significo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	significetur
exsurgat	exsurgo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	exsurgat
.	.	PUNC	MORPH=empty	.
exsurgens	exsurgo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	exsurgens
autem	autem	CONcoo	MORPH=empty	autem
diluculo	diluculum	NOMcom	Case=Abl|Numb=Sing	diluculo
cum	cum2	PRE	MORPH=empty	cum
gloria	gloria	NOMcom	Case=Abl|Numb=Sing	gloria
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
spei	spes	NOMcom	Case=Gen|Numb=Sing	spei
euangelicae	euangelicus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	euangelicae
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
cantat	canto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cantat
congruente	congruo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	congruente
diluculi	diluculum	NOMcom	Case=Gen|Numb=Sing	diluculi
et	et2	CONcoo	MORPH=empty	et
orationis	oratio	NOMcom	Case=Gen|Numb=Sing	orationis
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
et	et2	CONcoo	MORPH=empty	et
salutis	salus	NOMcom	Case=Gen|Numb=Sing	salutis
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
id	is	PROdem	Case=Acc|Numb=Sing	id
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
confitebor	confiteor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	confitebor
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
in	in	PRE	MORPH=empty	in
populis	populus?	NOMcom	Case=Abl|Numb=Plur	populis
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
psalmum	psalmum	NOMcom	Case=Acc|Numb=Sing	psalmum
dicam	dico?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	dicam
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
inter	inter	PRE	MORPH=empty	inter
gentes	gens	NOMcom	Case=Acc|Numb=Plur	gentes
.	.	PUNC	MORPH=empty	.
laudaturus	laudo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	laudaturus
in	in	PRE	MORPH=empty	in
populis	populus?	NOMcom	Case=Abl|Numb=Plur	populis
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
gentibus	gens	NOMcom	Case=Abl|Numb=Plur	gentibus
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
laudet	laudo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	laudet
quia	quia	CONsub	MORPH=empty	quia
iam	iam	ADV	Deg=Pos	iam
non	non	ADVneg	MORPH=empty	non
in	in	PRE	MORPH=empty	in
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
funiculum	funiculus	NOMcom	Case=Nom|Numb=Sing	funiculum
hereditatis	hereditas	NOMcom	Case=Gen|Numb=Sing	hereditatis
artatum	arto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	artatum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
neque	neque	CONcoo	MORPH=empty	neque
Iacob	iacor	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iacob
portio	portio	NOMcom	Case=Nom|Numb=Sing	portio
sed	sed	CONcoo	MORPH=empty	sed
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
plenitudo	plenitudo	NOMcom	Case=Nom|Numb=Sing	plenitudo
iam	iam	ADV	Deg=Pos	iam
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
;	;	PUNC	MORPH=empty	;
neque	neque	CONcoo	MORPH=empty	neque
simus	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	simus
iam	iam	ADV	Deg=Pos	iam
imago	imago	NOMcom	Case=Nom|Numb=Sing	imago
terreni	terrenus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	terreni
sed	sed	CONcoo	MORPH=empty	sed
imago	imago	NOMcom	Case=Nom|Numb=Sing	imago
caelestis	caelestis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caelestis
.	.	PUNC	MORPH=empty	.
Quid	quis1	PROint	Case=Nom|Numb=Sing	quid
autem	autem	CONcoo	MORPH=empty	autem
confitendum	confiteor	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep	confitendum
in	in	PRE	MORPH=empty	in
populis	populus?	NOMcom	Case=Abl|Numb=Plur	populis
psallendum	psallo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	psallendum
-que	que	CONcoo	MORPH=empty	-que
inter	inter	PRE	MORPH=empty	inter
gentes	gens	NOMcom	Case=Acc|Numb=Plur	gentes
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ostendit
quia	quia	CONsub	MORPH=empty	quia
magnificata	magnifico	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	magnificata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
cselos	ceelus	NOMcom	Case=Acc|Numb=Plur	cselos
misericordia	misericordia	NOMcom	Case=Nom|Numb=Sing	misericordia
tua	tuus	PROpos	Case=Nom|Numb=Plur	tua
et	et2	CONcoo	MORPH=empty	et
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
nubes	nubes	NOMcom	Case=Acc|Numb=Plur	nubes
ueritas	ueritas	NOMcom	Case=Nom|Numb=Sing	ueritas
t	tu	PROper	Numb=Sing|Mood=Ind|Person=3	t
ua	uacus	NOMcom	Case=Nom|Numb=Sing	ua
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ergo	ergo2	CONcoo	MORPH=empty	ergo
in	in	PRE	MORPH=empty	in
populis	populus?	NOMcom	Case=Abl|Numb=Plur	populis
gentibus	gens	NOMcom	Case=Abl|Numb=Plur	gentibus
-que	que	CONcoo	MORPH=empty	-que
confessio	confessio	NOMcom	Case=Nom|Numb=Sing	confessio
quia	quia	CONsub	MORPH=empty	quia
magnificata	magnifico	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	magnificata
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
caelos	caelum?	NOMcom	Case=Acc|Numb=Plur	caelos
misericordia	misericordia	NOMcom	Case=Nom|Numb=Sing	misericordia
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
et	et2	CONcoo	MORPH=empty	et
ueritas	ueritas	NOMcom	Case=Nom|Numb=Sing	ueritas
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
nubes	nubes	NOMcom	Case=Acc|Numb=Plur	nubes
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
cum	cum3	CONsub	MORPH=empty	cum
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
obuiam	obuiam	ADV	Deg=Pos	obuiam
sancti	sanctus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	sancti
rapientur	rapio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	rapientur
in	in	PRE	MORPH=empty	in
nubibus	nubes	NOMcom	Case=Abl|Numb=Plur	nubibus
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
nube	nubes	NOMcom	Case=Abl|Numb=Sing	nube
in	in	PRE	MORPH=empty	in
resurrectionis	resurrectio	NOMcom	Case=Gen|Numb=Sing	resurrectionis
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
eleuato	eleuo1	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	eleuato
creatura	creo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	creatura
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
secundum	secundum2	PRE	MORPH=empty	secundum
apostolum	apostolum	NOMcom	Case=Nom|Numb=Sing	apostolum
a	ab	PRE	MORPH=empty	a
corruptio	corruptio	NOMcom	Case=Abl|Numb=Sing	corruptio
-ne	ne2	CONcoo	MORPH=empty	-ne
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
liberanda	libero	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	liberanda
pacificata	pacifico	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	pacificata
-que	que	CONcoo	MORPH=empty	-que
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
per	per	PRE	MORPH=empty	per
eum	is	PROdem	Case=Acc|Numb=Sing	eum
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
merito	merito2	ADV	Deg=Pos	merito
et	et2	CONcoo	MORPH=empty	et
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
nubes	nubes	NOMcom	Case=Acc|Numb=Plur	nubes
ueritas	ueritas	NOMcom	Case=Nom|Numb=Sing	ueritas
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
resurrectionis	resurrectio	NOMcom	Case=Gen|Numb=Sing	resurrectionis
ecfertur	effero?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ecfertur
et	et2	CONcoo	MORPH=empty	et
magnificatur	magnifico	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	magnificatur
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
caelos	caelum?	NOMcom	Case=Acc|Numb=Plur	caelos
misericordia	misericordia	NOMcom	Case=Nom|Numb=Sing	misericordia
eius	is	PROdem	Case=Gen|Numb=Sing	eius
congemescentis	congemesco	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	congemescentis
creaturae	creo	VER	Case=Gen|Numb=Sing|Mood=Par|Voice=Act	creaturae
corruptio	corruptio	NOMcom	Case=Nom|Numb=Sing	corruptio
-ne	ne2	CONcoo	MORPH=empty	-ne
depulsa	depello	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	depulsa
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
horum	hic1	PROdem	Case=Gen|Numb=Plur	horum
quidem	quidem	ADV	Deg=Pos	quidem
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
nubes	nubes	NOMcom	Case=Acc|Numb=Plur	nubes
et	et2	CONcoo	MORPH=empty	et
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
caelos	caelum?	NOMcom	Case=Acc|Numb=Plur	caelos
significatur	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	significatur
elatio	elatio	NOMcom	Case=Nom|Numb=Sing	elatio
;	;	PUNC	MORPH=empty	;
uerum	uerum4	CONcoo	MORPH=empty	uerum
illi	ille	PROdem	Case=Dat|Numb=Sing	illi
proprium	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	proprium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
caelos	caelum?	NOMcom	Case=Acc|Numb=Plur	caelos
transgredi	transgredior	VER	Mood=Inf|Tense=Pres|Voice=Dep	transgredi
et	et2	CONcoo	MORPH=empty	et
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
sensum	sensus	NOMcom	Case=Acc|Numb=Sing	sensum
existimatae	existimo	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	existimatae
sublimitatis	sublimitas	NOMcom	Case=Gen|Numb=Sing	sublimitatis
euadere	euado2	VER	Mood=Inf|Tense=Pres|Voice=Act	euadere
.	.	PUNC	MORPH=empty	.
Repetita	repeto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	repetita
itaque	itaque	CONcoo	MORPH=empty	itaque
spei	spes	NOMcom	Case=Dat|Numb=Sing	spei
suae	suus	PROpos.ref	Case=Dat|Numb=Sing	suae
precatio	precatio	NOMcom	Case=Nom|Numb=Sing	precatio
-ne	ne2	CONcoo	MORPH=empty	-ne
propheta	propheta	VER	Case=Nom|Numb=Sing	propheta
sic	sic	ADV	Deg=Pos	sic
clausit	claudo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	clausit
exaltare	exalto	VER	Mood=Inf|Tense=Pres|Voice=Act	exaltare
super	super2	PRE	MORPH=empty	super
cselos	cellus	NOMcom	Case=Acc|Numb=Plur	cselos
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
et	et2	CONcoo	MORPH=empty	et
super	super2	PRE	MORPH=empty	super
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
gloria	gloria	NOMcom	Case=Nom|Numb=Sing	gloria
tua	tuus	PROpos	Case=Abl|Numb=Sing	tua
.	.	PUNC	MORPH=empty	.
nullus	nullus	PROind	Case=Nom|Numb=Sing	nullus
exaltando	exalto	VER	Case=Dat|Numb=Sing|Mood=Adj|Voice=Pass	exaltando
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
modus	modus	NOMcom	Case=Nom|Numb=Sing	modus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nam	nam	CONcoo	MORPH=empty	nam
super	super2	PRE	MORPH=empty	super
caelos	caelum?	NOMcom	Case=Acc|Numb=Plur	caelos
eius	is	PROdem	Case=Gen|Numb=Sing	eius
elatio	elatio	NOMcom	Case=Nom|Numb=Sing	elatio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
enim	enim2	CONcoo	MORPH=empty	enim
creaturarum	creo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Pass	creaturarum
ultra	ultra1	ADV	MORPH=empty	ultra
creaturas	creo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	creaturas
intellegendus	intelligo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	intellegendus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
cum	cum3	CONsub	MORPH=empty	cum
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
non	non	ADVneg	MORPH=empty	non
aliud	alius	PROind	Case=Nom|Numb=Sing	aliud
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
in	in	PRE	MORPH=empty	in
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
-ne	ne2	CONcoo	MORPH=empty	-ne
quam	quam1	ADVrel	MORPH=empty	quam
caelum	caelum?	NOMcom	Case=Nom|Numb=Sing	caelum
ultra	ultra2	PRE	MORPH=empty	ultra
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
sensum	sensus	NOMcom	Case=Nom|Numb=Sing	sensum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
super	super2	PRE	MORPH=empty	super
caelos	caelum?	NOMcom	Case=Acc|Numb=Plur	caelos
exaltatus	exalto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	exaltatus
sensum	sensus	NOMcom	Case=Acc|Numb=Sing	sensum
notionis	notio	NOMcom	Case=Gen|Numb=Sing	notionis
excedit	excedo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	excedit
.	.	PUNC	MORPH=empty	.
misericordia	misericordia	NOMcom	Case=Abl|Numb=Sing	misericordia
quidem	quidem	ADV	Deg=Pos	quidem
eius	is	PROdem	Case=Gen|Numb=Sing	eius
usque	usque	ADV	Deg=Pos	usque
in	in	PRE	MORPH=empty	in
nos	nos	PROper	Case=Acc|Numb=Plur	nos
redundauit	redundo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	redundauit
sed	sed	CONcoo	MORPH=empty	sed
magnificata	magnifico	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	magnificata
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
caelos	caelum?	NOMcom	Case=Acc|Numb=Plur	caelos
in	in	PRE	MORPH=empty	in
caelestibus	caelestia	NOMcom	Case=Abl|Numb=Plur	caelestibus
mox	mox	ADV	Deg=Pos	mox
futuris	futurus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	futuris
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
cum	cum3	CONsub	MORPH=empty	cum
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
nubes	nubes	NOMcom	Case=Acc|Numb=Plur	nubes
ueritas	ueritas	NOMcom	Case=Nom|Numb=Sing	ueritas
eius	is	PROdem	Case=Gen|Numb=Sing	eius
elata	effero?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	elata
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
obuiam	obuiam	ADV	Deg=Pos	obuiam
in	in	PRE	MORPH=empty	in
nube	nubes	NOMcom	Case=Abl|Numb=Sing	nube
rapiendis	rapio	VER	Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass	rapiendis
sed	sed	CONcoo	MORPH=empty	sed
caelos	caelum?	NOMcom	Case=Acc|Numb=Plur	caelos
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
tamen	tamen	ADV	Deg=Pos	tamen
consessurus	consido	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	consessurus
a	ab	PRE	MORPH=empty	a
dei	deus	NOMcom	Case=Gen|Numb=Plur	dei
dextris	dextera	NOMcom	Case=Abl|Numb=Plur	dextris
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
transcendit	transcendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	transcendit
gloria	gloria	NOMcom	Case=Nom|Numb=Sing	gloria
quoque	quoque	ADV	Deg=Pos	quoque
eius	is	PROdem	Case=Gen|Numb=Sing	eius
in	in	PRE	MORPH=empty	in
terris	terra	NOMcom	Case=Abl|Numb=Plur	terris
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cum	cum2	PRE	MORPH=empty	cum
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
mansura	maneo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	mansura
cum	cum3	CONsub	MORPH=empty	cum
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
ecce	ecce	INJ	MORPH=empty	ecce
ego	ego	PROper	Case=Nom|Numb=Sing	ego
uobiscum	uobiscus	NOMcom	Case=Acc|Numb=Plur	uobiscum
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
die	dies	NOMcom	Case=Abl|Numb=Sing	die
bus	bus	NOMcom	Case=Nom	bus
usque	usque	ADV	Deg=Pos	usque
in	in	PRE	MORPH=empty	in
consummationem	consummatio	NOMcom	Case=Acc|Numb=Sing	consummationem
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
noster	noster	PROpos	Case=Nom|Numb=Sing	noster
Iesus	iedo	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	iesus
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
benedictus	benedico2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	benedictus
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
saeculorum	saeculum	NOMcom	Case=Gen|Numb=Plur	saeculorum
.	.	PUNC	MORPH=empty	.
ame	amo	VER	Numb=Sing	ame
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
