form	lemma	POS	morph	treated_token
bina	binus	ADJdis	Case=Acc|Numb=Plur	bina
et	et2	CONcoo	MORPH=empty	et
bina	binus	ADJdis	Case=Acc|Numb=Plur	bina
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
maius	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	maius
adhuc	adhuc	ADV	Deg=Pos	adhuc
et	et2	CONcoo	MORPH=empty	et
absolutius	absolutus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	absolutius
inutilis	inutilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inutilis
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
numeri	numerus	NOMcom	Case=Gen|Numb=Sing	numeri
exemplum	exemplum	NOMcom	Case=Nom|Numb=Sing	exemplum
.	.	PUNC	MORPH=empty	.
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
enim	enim2	CONcoo	MORPH=empty	enim
noster	noster	PROpos	Case=Nom|Numb=Sing	noster
Iesus	iesus	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iesus
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
inmunditias	immunditia	NOMcom	Case=Acc|Numb=Plur	inmunditias
nostras	noster	PROpos	Case=Acc|Numb=Plur	nostras
et	et2	CONcoo	MORPH=empty	et
peccata	peccatum	NOMcom	Case=Acc|Numb=Plur	peccata
auferens	aufero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	auferens
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
secundum	secundum2	PRE	Case=Acc	secundum
apostolum	apostolum	NOMcom	Case=Acc|Numb=Sing	apostolum
utrumqueunum	uterque	PROind	Case=Acc	utrumqueunum
et	et2	CONcoo	MORPH=empty	et
secundum	secundum2	PRE	Case=Acc	secundum
eundem	idem	PROdem	Case=Acc|Numb=Sing	eundem
ut	ut4	CONsub	MORPH=empty	ut
duos	duo	ADJcar	Case=Acc|Numb=Plur	duos
conderet	condo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	conderet
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
in	in	PRE	MORPH=empty	in
unum	unus	ADJcar	Case=Acc|Numb=Sing	unum
nouum	nouus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	nouum
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
faciens	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	faciens
pacem	pax	NOMcom	Case=Acc|Numb=Sing	pacem
ut	ut4	CONsub	MORPH=empty	ut
reconciliaret	reconcilio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	reconciliaret
ambos	ambo2	ADJcar	Case=Acc|Numb=Plur	ambos
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
in	in	PRE	MORPH=empty	in
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
internum	internus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	internum
scilicet	scilicet	ADV	Deg=Pos	scilicet
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
et	et2	CONcoo	MORPH=empty	et
externum	externus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	externum
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
unum	unus	ADJcar	Case=Acc|Numb=Sing	unum
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
ergo	ergo2	CONcoo	MORPH=empty	ergo
conbinamur	combino	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	conbinamur
sed	sed	CONcoo	MORPH=empty	sed
unimur	uno	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	unimur
quia	quia	CONsub	MORPH=empty	quia
unitas	unitas	NOMcom	Case=Nom|Numb=Sing	unitas
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
at	at2	CONcoo	MORPH=empty	at
uero	uero3	ADV	Deg=Pos	uero
conbinatio	combinatio	NOMcom	Case=Nom|Numb=Sing	conbinatio
consortium	consortium	NOMcom	Case=Gen|Numb=Sing	consortium
factionis	factio	NOMcom	Case=Gen|Numb=Sing	factionis
.	.	PUNC	MORPH=empty	.
Non	non	ADVneg	MORPH=empty	non
modo	modo1	ADV	Deg=Pos	modo
autem	autem	CONcoo	MORPH=empty	autem
non	non	ADVneg	MORPH=empty	non
conbinari	combino	VER	Mood=Inf|Tense=Pres|Voice=Pass	conbinari
se	sui1	PROref	Case=Acc|Numb=Sing	se
propheta	prophetus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	propheta
cum	cum2	PRE	MORPH=empty	cum
electis	electus?	NOMcom	Case=Abl|Numb=Plur	electis
iniquorum	iniquus1	NOMcom	Case=Gen|Numb=Plur	iniquorum
non	non	ADVneg	MORPH=empty	non
optat	opto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	optat
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
quia	quia	CONsub	MORPH=empty	quia
homini	homo	NOMcom	Case=Dat|Numb=Sing	homini
errare	erro2	VER	Mood=Inf|Tense=Pres|Voice=Act	errare
debitum	debeo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	debitum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
si	si2	CONsub	MORPH=empty	si
quid	quis2	PROind	Case=Acc|Numb=Sing	quid
forte	forte	ADV	Deg=Pos	forte
secus	secus2	ADV	Deg=Pos	secus
et	et2	CONcoo	MORPH=empty	et
humanitus	humanitus	NOMcom	Case=Nom|Numb=Sing	humanitus
gesserit	gero	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	gesserit
corripi	corripio	VER	Mood=Inf|Tense=Pres|Voice=Pass	corripi
se	sui1	PROref	Case=Acc|Numb=Sing	se
a	ab	PRE	MORPH=empty	a
iusto	iustum	NOMcom	Case=Abl|Numb=Sing	iusto
in	in	PRE	MORPH=empty	in
misericordia	misericordia	NOMcom	Case=Abl|Numb=Sing	misericordia
et	et2	CONcoo	MORPH=empty	et
argui	arguo	VER	Mood=Inf|Tense=Pres|Voice=Pass	argui
mauult	malo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	mauult
.	.	PUNC	MORPH=empty	.
formam	forma	NOMcom	Case=Acc|Numb=Sing	formam
namque	namque	CONcoo	MORPH=empty	namque
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
infirmitatis	infirmitas	NOMcom	Case=Gen|Numb=Sing	infirmitatis
-que	que	CONcoo	MORPH=empty	-que
constituit	constituo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	constituit
.	.	PUNC	MORPH=empty	.
plures	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	plures
etenim	etenim	CONcoo	MORPH=empty	etenim
nostrum	noster	PROpos	Case=Acc|Numb=Plur	nostrum
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
lapsi	labor2	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	lapsi
fuerint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerint
cum	cum3	CONsub	MORPH=empty	cum
errauerint	erro2	VER	Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3	errauerint
emendari	emendo	VER	Mood=Inf|Tense=Pres|Voice=Pass	emendari
se	sui1	PROref	Case=Acc|Numb=Sing	se
iustae	iustus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	iustae
misericordiae	misericordia	NOMcom	Case=Gen|Numb=Sing	misericordiae
arguitio	arguitio	NOMcom	Case=Nom|Numb=Sing	arguitio
-ne	ne2	CONcoo	MORPH=empty	-ne
fastidiunt	fastidio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fastidiunt
et	et2	CONcoo	MORPH=empty	et
conbinari	combino	VER	Mood=Inf|Tense=Pres|Voice=Pass	conbinari
malunt	malo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	malunt
peccatoribus	peccator	NOMcom	Case=Dat|Numb=Plur	peccatoribus
quam	quam1	ADVrel	MORPH=empty	quam
per	per	PRE	MORPH=empty	per
iustorum	iustus	NOMcom	Case=Gen|Numb=Plur	iustorum
correptionem	correptio	NOMcom	Case=Acc|Numb=Sing	correptionem
ad	ad2	PRE	MORPH=empty	ad
paenitentiam	paenitentia	NOMcom	Case=Acc|Numb=Sing	paenitentiam
retorqueri	retorqueo	VER	Mood=Inf|Tense=Pres|Voice=Pass	retorqueri
tenuit	teneo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	tenuit
.	.	PUNC	MORPH=empty	.
autem	autem	CONcoo	MORPH=empty	autem
egregie	egregie	ADV	Deg=Pos	egregie
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
ueri	uerum?	NOMcom	Case=Gen|Numb=Sing	ueri
propheticus	propheticus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheticus
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
corripiet	corripio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	corripiet
me	ego	PROper	Case=Acc|Numb=Sing	me
iustus	iustus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iustus
in	in	PRE	MORPH=empty	in
misericordia	misericordia	NOMcom	Case=Abl|Numb=Sing	misericordia
et	et2	CONcoo	MORPH=empty	et
increpabit	increpo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	increpabit
me	ego	PROper	Case=Acc|Numb=Sing	me
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
misericordise	misericors	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	misericordise
modus	modus	NOMcom	Case=Nom|Numb=Sing	modus
et	et2	CONcoo	MORPH=empty	et
miserandi	miseror	ADJqua	Case=Gen|Numb=Sing|Mood=Ger	miserandi
adhibenda	adhibeo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	adhibenda
iustitia	iustitia	NOMcom	Case=Nom|Numb=Sing	iustitia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
dolor	dolor	NOMcom	Case=Nom|Numb=Sing	dolor
quidem	quidem	ADV	Deg=Pos	quidem
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
erga	erga	PRE	MORPH=empty	erga
eos	is	PROdem	Case=Acc|Numb=Plur	eos
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
crimina	crimen	NOMcom	Case=Nom|Numb=Plur	crimina
grauia	grauis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	grauia
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
sed	sed	CONcoo	MORPH=empty	sed
misericordiae	misericordia	NOMcom	Case=Dat|Numb=Sing	misericordiae
locus	locus	NOMcom	Case=Nom|Numb=Sing	locus
nullus	nullus	PROind	Case=Nom|Numb=Sing	nullus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
misericordia	misericordia	NOMcom	Case=Nom|Numb=Sing	misericordia
enim	enim2	CONcoo	MORPH=empty	enim
se	sui1	PROref	Case=Acc|Numb=Sing	se
ad	ad2	PRE	MORPH=empty	ad
ueniam	uenia	NOMcom	Case=Acc|Numb=Sing	ueniam
de	de	PRE	MORPH=empty	de
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
orandam	oro	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	orandam
his	hic1	PROdem	Case=Dat|Numb=Plur	his
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
gesta	gero	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	gesta
deflectit	deflecto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	deflectit
ceterum	ceterum2	ADV	Deg=Pos	ceterum
ueniam	uenia	NOMcom	Case=Acc|Numb=Sing	ueniam
praestare	praesto1	VER	Mood=Inf|Tense=Pres|Voice=Act	praestare
inlicitis	illicitus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	inlicitis
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
misericordiam	misericordia	NOMcom	Case=Acc|Numb=Sing	misericordiam
praestare	praesto1	VER	Mood=Inf|Tense=Pres|Voice=Act	praestare
sed	sed	CONcoo	MORPH=empty	sed
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
misericordise	misericordis	ADJqua	Case=Acc|Deg=Pos	misericordise
non	non	ADVneg	MORPH=empty	non
tenere	teneo	VER	Mood=Inf|Tense=Pres|Voice=Act	tenere
.	.	PUNC	MORPH=empty	.
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
diligentissime	diligenter	ADV	Deg=Sup	diligentissime
apostolus	apostolus	VER	Case=Nom|Numb=Sing	apostolus
Iohannes	iohannes	NOMcom	Case=Acc|Numb=Plur	iohannes
retinuit	retineo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	retinuit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
scit	scio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	scit
fratrem	frater	NOMcom	Case=Acc|Numb=Sing	fratrem
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
delinquere	delinquo	VER	Mood=Inf|Tense=Pres|Voice=Act	delinquere
sed	sed	CONcoo	MORPH=empty	sed
non	non	ADVneg	MORPH=empty	non
ad	ad2	PRE	MORPH=empty	ad
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
petat	peto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	petat
et	et2	CONcoo	MORPH=empty	et
dabit	do	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	dabit
illi	ille	PROdem	Case=Dat|Numb=Sing	illi
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
peccatum	peccatum	NOMcom	Case=Nom|Numb=Sing	peccatum
ad	ad2	PRE	MORPH=empty	ad
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
sed	sed	CONcoo	MORPH=empty	sed
non	non	ADVneg	MORPH=empty	non
pro	pro1	PRE	MORPH=empty	pro
eo	is	PROdem	Case=Abl|Numb=Sing	eo
dico	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dico
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
autem	autem	CONcoo	MORPH=empty	autem
in	in	PRE	MORPH=empty	in
misericordia	misericordia	NOMcom	Case=Abl|Numb=Sing	misericordia
iustus	iustus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iustus
corripere	corripio	VER	Mood=Inf|Tense=Pres|Voice=Act	corripere
atque	atque1	CONcoo	MORPH=empty	atque
arguere	arguo	VER	Mood=Inf|Tense=Pres|Voice=Act	arguere
eum	is	PROdem	Case=Acc|Numb=Sing	eum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
lapsus	labor2	VER	Case=Nom|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Dep|Person=3	lapsus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
debeat	debeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	debeat
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
Paulus	paulus	NOMcom	Case=Nom|Numb=Sing	paulus
docet	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	docet
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
fratres	frater	NOMcom	Case=Acc|Numb=Plur	fratres
et	et2	CONcoo	MORPH=empty	et
si	si2	CONsub	MORPH=empty	si
prseuentus	prseuentus	VER	Case=Nom|Numb=Sing	prseuentus
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
in	in	PRE	MORPH=empty	in
aliquo	aliquis	PROind	Case=Abl|Numb=Sing	aliquo
delicto	delictum	NOMcom	Case=Abl|Numb=Sing	delicto
uos	uos	PROper	Case=Nom|Numb=Plur	uos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
estis	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2	estis
spiritales	spiritalis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	spiritales
consummate	consummo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	consummate
eum	is	PROdem	Case=Acc|Numb=Sing	eum
in	in	PRE	MORPH=empty	in
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
lenitatis	lenitas	NOMcom	Case=Gen|Numb=Sing	lenitatis
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
ne	ne3	ADVneg	MORPH=empty	ne
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
quidem	quidem	ADV	Deg=Pos	quidem
rationis	ratio	NOMcom	Case=Gen|Numb=Sing	rationis
iustae	iustus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	iustae
misericordiae	misericordia	NOMcom	Case=Gen|Numb=Sing	misericordiae
inmemor	immemor	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inmemor
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
prseuentum	prseuenio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	prseuentum
enim	enim2	CONcoo	MORPH=empty	enim
in	in	PRE	MORPH=empty	in
delicto	delictum	NOMcom	Case=Abl|Numb=Sing	delicto
non	non	ADVneg	MORPH=empty	non
uoluntate	uoluntas	NOMcom	Case=Abl|Numb=Sing	uoluntate
delinquentem	delinquo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	delinquentem
consummari	consummo	VER	Mood=Inf|Tense=Pres|Voice=Pass	consummari
per	per	PRE	MORPH=empty	per
arguitionem	arguitio	NOMcom	Case=Acc|Numb=Sing	arguitionem
iubet	iubeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	iubet
.	.	PUNC	MORPH=empty	.
atque	atque1	CONcoo	MORPH=empty	atque
ideo	ideo	ADV	Deg=Pos	ideo
propheta	prophetus	ADJqua	Numb=Plur|Deg=Pos	propheta
cum	cum3	CONsub	MORPH=empty	cum
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
corripiet	corripio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	corripiet
me	ego	PROper	Case=Acc|Numb=Sing	me
iustus	iustus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iustus
in	in	PRE	MORPH=empty	in
misericordia	misericordia	NOMcom	Case=Abl|Numb=Sing	misericordia
et	et2	CONcoo	MORPH=empty	et
increpabit	increpo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	increpabit
me	ego	PROper	Case=Acc|Numb=Sing	me
et	et2	CONcoo	MORPH=empty	et
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
et	et2	CONcoo	MORPH=empty	et
humanae	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humanae
infirmitatis	infirmitas	NOMcom	Case=Gen|Numb=Sing	infirmitatis
memor	memor	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	memor
corripiendum	corripio	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	corripiendum
se	sui1	PROref	Case=Acc|Numb=Sing	se
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
quse	qui2	ADVrel	Numb=Sing	quse
iustae	iustus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	iustae
misericordise	misericors	ADJqua	Case=Abl|Deg=Pos	misericordise
arguitio	arguitio	NOMcom	Case=Nom|Numb=Sing	arguitio
-ne	ne2	CONcoo	MORPH=empty	-ne
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
digna	dignus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	digna
.	.	PUNC	MORPH=empty	.
Orat	oro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	orat
autem	autem	CONcoo	MORPH=empty	autem
adhuc	adhuc	ADV	Deg=Pos	adhuc
et	et2	CONcoo	MORPH=empty	et
aliud	alius	PROind	Case=Nom|Numb=Sing	aliud
ne	ne4	CONsub	MORPH=empty	ne
doctrinis	doctrina	NOMcom	Case=Dat|Numb=Plur	doctrinis
uidelicet	uidelicet	ADV	Deg=Pos	uidelicet
peccatorum	peccatum	NOMcom	Case=Gen|Numb=Plur	peccatorum
imbuatur	imbuo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	imbuatur
neue	neue2	CONsub	MORPH=empty	neue
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
peccantium	peccans	NOMcom	Case=Gen|Numb=Plur	peccantium
misericordiam	misericordia	NOMcom	Case=Acc|Numb=Sing	misericordiam
decidat	decido?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	decidat
oleum	oleum	NOMcom	Case=Acc|Numb=Sing	oleum
autem	autem	CONcoo	MORPH=empty	autem
peccatoris	peccator	NOMcom	Case=Gen|Numb=Sing	peccatoris
non	non	ADVneg	MORPH=empty	non
inpinguet	impingo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	inpinguet
caput	caput	NOMcom	Case=Acc|Numb=Sing	caput
meum	meus	PROpos	Case=Acc|Numb=Sing	meum
.	.	PUNC	MORPH=empty	.
uult	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uult
eum	is	PROdem	Case=Acc|Numb=Sing	eum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
nos	nos	PROper	Case=Acc|Numb=Plur	nos
doceat	doceo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	doceat
atque	atque1	CONcoo	MORPH=empty	atque
arguat	arguo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	arguat
conscientise	consciente	ADJqua	Deg=Pos	conscientise
purae	purus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	purae
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
.	.	PUNC	MORPH=empty	.
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
uero	uero4	CONcoo	MORPH=empty	uero
in	in	PRE	MORPH=empty	in
euangeliis	euangelium	NOMcom	Case=Abl|Numb=Plur	euangeliis
cum	cum3	CONsub	MORPH=empty	cum
de	de	PRE	MORPH=empty	de
ieiuniorum	ieiuniores	NOMcom	Case=Gen|Numb=Plur|Deg=Comp	ieiuniorum
puritate	puritas	NOMcom	Case=Abl|Numb=Sing	puritate
loqueretur	loquor	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	loqueretur
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
uos	uos	PROper	Case=Acc|Numb=Plur	uos
autem	autem	CONcoo	MORPH=empty	autem
cum	cum3	CONsub	MORPH=empty	cum
ieiunatis	ieiuno	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Pass	ieiunatis
unguite	ungo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	unguite
caput	caput	NOMcom	Case=Acc|Numb=Sing	caput
uestrum	uester	PROpos	Case=Acc|Numb=Sing	uestrum
et	et2	CONcoo	MORPH=empty	et
faciem	facies	NOMcom	Case=Acc|Numb=Sing	faciem
uestram	uester	PROpos	Case=Acc|Numb=Sing	uestram
lauate	lauo?	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	lauate
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
abluenda	abluo	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass	abluenda
facie	facies	NOMcom	Case=Abl|Numb=Sing	facie
nitorem	nitor1	NOMcom	Case=Acc|Numb=Sing	nitorem
purae	purus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	purae
conscientise	consciente	ADJqua	Deg=Pos	conscientise
exegit	exigo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exegit
ne	ne4	CONsub	MORPH=empty	ne
quid	quis2	PROind	Case=Acc|Numb=Sing	quid
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
sordidum	sordidus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	sordidum
ne	ne4	CONsub	MORPH=empty	ne
quid	quis2	PROind	Case=Acc|Numb=Sing	quid
oblitum	obliuiscor	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	oblitum
adhaereret	adhaereo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	adhaereret
;	;	PUNC	MORPH=empty	;
in	in	PRE	MORPH=empty	in
capite	caput	NOMcom	Case=Abl|Numb=Sing	capite
uero	uero4	CONcoo	MORPH=empty	uero
unguendo	ungo	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Act	unguendo
doctrinis	doctrina	NOMcom	Case=Abl|Numb=Plur	doctrinis
