form	lemma	POS	morph	treated_token
fiant	fio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiant
non	non	ADVneg	MORPH=empty	non
existimatur	existimo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	existimatur
uirtuti	uirtus	NOMcom	Case=Dat|Numb=Sing	uirtuti
ipsi	ipse	PROdem	Case=Dat|Numb=Sing	ipsi
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
mandari	mando?	VER	Mood=Inf|Tense=Pres|Voice=Pass	mandari
solere	soleo	VER	Mood=Inf|Tense=Pres|Voice=SemDep	solere
faciendum	facio	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	faciendum
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
enim	enim2	CONcoo	MORPH=empty	enim
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
-que	que	CONcoo	MORPH=empty	-que
sapientia	sapientia	NOMcom	Case=Nom|Numb=Sing	sapientia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
Iesus	iesus	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iesus
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
et	et2	CONcoo	MORPH=empty	et
ponendae	pono	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	ponendae
animae	anima	NOMcom	Case=Gen|Numb=Sing	animae
ac	ac1	CONcoo	MORPH=empty	ac
resumendae	resumo	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	resumendae
mandatum	mando?	VER	Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	mandatum
accepit	accipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	accepit
a	ab	PRE	MORPH=empty	a
patre	pater	NOMcom	Case=Abl|Numb=Sing	patre
.	.	PUNC	MORPH=empty	.
idcirco	idcirco	ADV	Deg=Pos	idcirco
non	non	ADVneg	MORPH=empty	non
contra	contra1	ADV	Deg=Pos	contra
intellegentiae	intelligentia	NOMcom	Case=Gen|Numb=Sing	intellegentiae
communis	communis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	communis
sensum	sensus	NOMcom	Case=Acc|Numb=Sing	sensum
dictum	dico?	VER	Case=Nom|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	dictum
uidetur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
quod	quod2	CONsub	MORPH=empty	quod
tamen	tamen	ADV	Deg=Pos	tamen
prophetica	propheticus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	prophetica
;	;	PUNC	MORPH=empty	;
scientiae	scientia	NOMcom	Case=Gen|Numb=Sing	scientiae
proprietate	proprietas	NOMcom	Case=Abl|Numb=Sing	proprietate
memoratum	memoro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	memoratum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
uirtuti	uirtus	NOMcom	Case=Dat|Numb=Sing	uirtuti
suae	suus	PROpos.ref	Case=Dat|Numb=Sing	suae
mandaret	mando?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	mandaret
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
unigenito	unigenitus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	unigenito
scilicet	scilicet	ADV	Deg=Pos	scilicet
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
et	et1	ADV	MORPH=empty	et
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
dehinc	dehinc	ADV	Deg=Pos	dehinc
quia	quia	CONsub	MORPH=empty	quia
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
subitarum	subeo1	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	subitarum
in	in	PRE	MORPH=empty	in
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
non	non	ADVneg	MORPH=empty	non
cadit	cado	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cadit
noua	nouus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	noua
repens	repens1	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	repens
-que	que	CONcoo	MORPH=empty	-que
molitio	molitio1	NOMcom	Case=Nom|Numb=Sing	molitio
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
scientiam	scientia	NOMcom	Case=Acc|Numb=Sing	scientiam
non	non	ADVneg	MORPH=empty	non
subterfugiant	subterfugio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	subterfugiant
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
gerenda	gero	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	gerenda
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
quia	quia	CONsub	MORPH=empty	quia
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
eius	is	PROdem	Case=Gen|Numb=Sing	eius
uniuersa	uniuersus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	uniuersa
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
erunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erunt
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
potestate	potestas	NOMcom	Case=Abl|Numb=Sing	potestate
conplexa	complector	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	conplexa
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
id	is	PROdem	Case=Nom|Numb=Sing	id
nunc	nunc	ADV	Deg=Pos	nunc
confirmari	confirmo	VER	Mood=Inf|Tense=Pres|Voice=Pass	confirmari
propheta	prophetus	NOMcom	Case=Nom|Numb=Sing	propheta
postulat	postulo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	postulat
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
iam	iam	ADV	Deg=Pos	iam
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
operatus	operor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	operatus
in	in	PRE	MORPH=empty	in
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
secundum	secundum2	PRE	MORPH=empty	secundum
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
apostoli	apostolum	NOMcom	Case=Gen|Numb=Sing	apostoli
benedictus	benedico2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	benedictus
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
pater	pater	NOMcom	Case=Nom|Numb=Sing	pater
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
Iesu	iesus	NOMcom	Numb=Sing	iesu
Christi	christus	NOMcom	Case=Gen|Numb=Sing	christi
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
benedixit	benedico2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	benedixit
nos	nos	PROper	Case=Acc|Numb=Plur	nos
in	in	PRE	MORPH=empty	in
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
spiritali	spiritalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	spiritali
benedictio	benedictio	NOMcom	Case=Nom|Numb=Sing	benedictio
-ne	ne2	CONcoo	MORPH=empty	-ne
in	in	PRE	MORPH=empty	in
caelestibus	caelestia	NOMcom	Case=Abl|Numb=Plur	caelestibus
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
et	et2	CONcoo	MORPH=empty	et
elegit	eligo3	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	elegit
nos	nos	PROper	Case=Nom|Numb=Plur	nos
ante	ante2	PRE	MORPH=empty	ante
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
constitutionem	constitutio	NOMcom	Case=Acc|Numb=Sing	constitutionem
uti	ut4	CONsub	MORPH=empty	uti
essemus	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1	essemus
sancti	sanctus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	sancti
et	et2	CONcoo	MORPH=empty	et
inmaculati	immaculo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	inmaculati
in	in	PRE	MORPH=empty	in
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
.	.	PUNC	MORPH=empty	.
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
itaque	itaque	CONcoo	MORPH=empty	itaque
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
secundum	secundum2	PRE	MORPH=empty	secundum
prophetam	prophetus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	prophetam
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
uentura	uenio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	uentura
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ea	is	PROdem	Case=Nom|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
iam	iam	ADV	Deg=Pos	iam
ante	ante2	PRE	MORPH=empty	ante
constitutionem	constitutio	NOMcom	Case=Acc|Numb=Sing	constitutionem
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
per	per	PRE	MORPH=empty	per
definitionem	definitio	NOMcom	Case=Acc|Numb=Sing	definitionem
gerendorum	gero	VER	Case=Gen|Numb=Plur|Mood=Adj|Voice=Pass	gerendorum
operatus	operor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	operatus
in	in	PRE	MORPH=empty	in
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
confirmauit	confirmo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	confirmauit
in	in	PRE	MORPH=empty	in
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
mox	mox	ADV	Deg=Pos	mox
continuat	continuo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	continuat
ordo	ordo	NOMcom	Case=Nom|Numb=Sing	ordo
dictorum	dictum	NOMcom	Case=Gen|Numb=Plur	dictorum
a	ab	PRE	MORPH=empty	a
templo	templum	NOMcom	Case=Abl|Numb=Sing	templo
tuo	tuus	PROpos	Case=Abl|Numb=Sing	tuo
in	in	PRE	MORPH=empty	in
Hierusalem	hierusalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	hierusalem
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
adferent	affero	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	adferent
reges	rex	NOMcom	Case=Nom|Numb=Plur	reges
munera	munus	NOMcom	Case=Acc|Numb=Plur	munera
.	.	PUNC	MORPH=empty	.
templum	templum	NOMcom	Case=Nom|Numb=Sing	templum
in	in	PRE	MORPH=empty	in
Hierusalem	hierusalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	hierusalem
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
hostiarum	hostia	NOMcom	Case=Gen|Numb=Plur	hostiarum
legitima	legitimus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	legitima
offerebantur	offero	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	offerebantur
;	;	PUNC	MORPH=empty	;
nunc	nunc	ADV	Deg=Pos	nunc
autem	autem	CONcoo	MORPH=empty	autem
a	ab	PRE	MORPH=empty	a
templo	templum	NOMcom	Case=Abl|Numb=Sing	templo
in	in	PRE	MORPH=empty	in
Hierusalem	hierusalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	hierusalem
a	ab	PRE	MORPH=empty	a
regibus	rex	NOMcom	Case=Abl|Numb=Plur	regibus
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
munera	munus	NOMcom	Case=Nom|Numb=Plur	munera
adferenda	affero	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	adferenda
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
utique	utique	ADV	Deg=Pos	utique
contra	contra2	PRE	MORPH=empty	contra
locorum	locus	NOMcom	Case=Gen|Numb=Plur	locorum
significationem	significatio	NOMcom	Case=Acc|Numb=Sing	significationem
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
-que	que	CONcoo	MORPH=empty	-que
gestorum	gero	VER	Case=Gen|Numb=Plur|Mood=Par|Voice=Pass	gestorum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
illinc	illinc	ADV	Deg=Pos	illinc
quo	quo?	PROrel	MORPH=empty	quo
inferri	infero	VER	Mood=Inf|Tense=Pres|Voice=Pass	inferri
magis	magis2	ADV	Deg=Comp	magis
oporteret	oportet	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	oporteret
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
de	de	PRE	MORPH=empty	de
templo	templum	NOMcom	Case=Abl|Numb=Sing	templo
offerenda	offero	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	offerenda
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
munera	munus	NOMcom	Case=Nom|Numb=Plur	munera
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
caelestis	caelestis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caelestis
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
mater	mater	NOMcom	Case=Nom|Numb=Sing	mater
Hierusalem	hierusalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	hierusalem
et	et2	CONcoo	MORPH=empty	et
primitiuorum	primitiuus	NOMcom	Case=Gen|Numb=Plur	primitiuorum
conscriptorum	conscriptor	NOMcom	Case=Gen|Numb=Plur	conscriptorum
et	et2	CONcoo	MORPH=empty	et
frequentantium	frequento	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	frequentantium
coetus	coetus	NOMcom	Case=Acc|Numb=Plur	coetus
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
-que	que	CONcoo	MORPH=empty	-que
in	in	PRE	MORPH=empty	in
Christo	christo	NOMcom	Case=Abl|Numb=Sing	christo
renatus	renascor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf	renatus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
templum	templum	NOMcom	Case=Nom|Numb=Sing	templum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
maxime	magis2	ADV	Deg=Sup	maxime
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
non	non	ADVneg	MORPH=empty	non
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
magis	magis2	ADV	Deg=Comp	magis
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
regnatura	regno	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	regnatura
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
uita	uita	NOMcom	Case=Nom|Numb=Sing	uita
et	et2	CONcoo	MORPH=empty	et
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
rex	rex	NOMcom	Case=Nom|Numb=Sing	rex
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
eius	is	PROdem	Case=Gen|Numb=Sing	eius
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
seruus	seruus1	NOMcom	Case=Nom|Numb=Sing	seruus
fuerat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fuerat
ante	ante1	ADV	Deg=Pos	ante
peccati	peccatum	NOMcom	Case=Gen|Numb=Sing	peccati
hostiam	hostia	NOMcom	Case=Acc|Numb=Sing	hostiam
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
uiuam	uiuus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uiuam
et	et2	CONcoo	MORPH=empty	et
rationabilem	rationabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	rationabilem
et	et2	CONcoo	MORPH=empty	et
placentem	placens	ADJqua	Case=Acc|Numb=Sing|Deg=Pos|Mood=Par|Tense=Pres	placentem
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
offerens	offero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	offerens
tum	tum	ADV	Deg=Pos	tum
ergo	ergo2	CONcoo	MORPH=empty	ergo
ab	ab	PRE	MORPH=empty	ab
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
templo	templum	NOMcom	Case=Abl|Numb=Sing	templo
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ab	ab	PRE	MORPH=empty	ab
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
sancta	sanctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sancta
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
habitatio	habitatio	NOMcom	Case=Nom|Numb=Sing	habitatio
-ne	ne2	CONcoo	MORPH=empty	-ne
in	in	PRE	MORPH=empty	in
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
conuentu	conuentus	NOMcom	Case=Abl|Numb=Sing	conuentu
angelorum	angelus	NOMcom	Case=Gen|Numb=Plur	angelorum
frequentantium	frequento	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	frequentantium
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
illa	ille	PROdem	Case=Abl|Numb=Sing	illa
caelesti	caelestis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	caelesti
Hierusalem	hierusalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	hierusalem
si	si2	CONsub	MORPH=empty	si
qui	quis2	PROind	Case=Nom|Numb=Plur	qui
reges	rex	NOMcom	Case=Nom|Numb=Plur	reges
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
peccato	peccatum	NOMcom	Case=Abl|Numb=Sing	peccato
ultra	ultra1	ADV	Deg=Pos	ultra
non	non	ADVneg	MORPH=empty	non
seruiant	seruio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	seruiant
offerent	offero	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	offerent
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipsos	ipse	PROdem	Case=Acc|Numb=Plur	ipsos
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
munus	munus	NOMcom	Case=Acc|Numb=Sing	munus
.	.	PUNC	MORPH=empty	.
Quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
quia	quia	CONsub	MORPH=empty	quia
carnalis	carnalis	NOMcom	Case=Nom|Numb=Sing	carnalis
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
dum	dum2	CONsub	MORPH=empty	dum
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
tantum	tantus	ADV	Deg=Pos	tantum
peculiarem	peculiaris	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	peculiarem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
misericordiam	misericordia	NOMcom	Case=Acc|Numb=Sing	misericordiam
usurpat	usurpo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	usurpat
uidetur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
tamquam	tamquam2	CONsub	MORPH=empty	tamquam
soli	solus	PROind	Case=Dat|Numb=Sing	soli
ei	is	PROdem	Case=Dat|Numb=Sing	ei
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
proprium	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	proprium
defendere	defendo	VER	Mood=Inf|Tense=Pres|Voice=Act	defendere
mox	mox	ADV	Deg=Pos	mox
propheta	prophetus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	propheta
subiecit	subicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	subiecit
increpa	increpa	NOMcom	Case=Acc|Numb=Plur	increpa
feras	fera	NOMcom	Case=Acc|Numb=Plur	feras
siluae	silua	NOMcom	Case=Gen|Numb=Sing	siluae
concilium	concilium	NOMcom	Case=Acc|Numb=Sing	concilium
taurorum	taurus	NOMcom	Case=Gen|Numb=Plur	taurorum
inter	inter	PRE	MORPH=empty	inter
uaccas	uacca	NOMcom	Case=Acc|Numb=Plur	uaccas
populorum	populus?	NOMcom	Case=Gen|Numb=Plur	populorum
;	;	PUNC	MORPH=empty	;
ut	ut4	CONsub	MORPH=empty	ut
non	non	ADVneg	MORPH=empty	non
excludantur	excludo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	excludantur
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
probati	probatus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos|Tense=Perf|Voice=Pass	probati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
argento	argentum	NOMcom	Case=Abl|Numb=Sing	argento
dissipa	dissipo	VER	Case=Nom|Numb=Plur|Tense=Pres	dissipa
gentes	gens	NOMcom	Case=Nom|Numb=Plur	gentes
bellum	bellum	NOMcom	Case=Acc|Numb=Sing	bellum
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
uolunt	uolo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uolunt
.	.	PUNC	MORPH=empty	.
uaccas	uacca	VER	Case=Acc|Numb=Sing|Tense=Pres|Person=2	uaccas
in	in	PRE	MORPH=empty	in
Samaria	samarium	NOMcom	Case=Abl|Numb=Sing	samaria
adoratas	adoro	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	adoratas
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
ex	ex	PRE	MORPH=empty	ex
libris	liber1	NOMcom	Case=Abl|Numb=Plur	libris
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
principes	princeps1	NOMcom	Case=Nom|Numb=Plur	principes
uero	uero4	CONcoo	MORPH=empty	uero
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
istius	iste	PROdem	Case=Gen|Numb=Sing	istius
iam	iam	ADV	Deg=Pos	iam
non	non	ADVneg	MORPH=empty	non
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
sed	sed	CONcoo	MORPH=empty	sed
gregum	grex	NOMcom	Case=Gen|Numb=Plur	gregum
duces	dux	NOMcom	Case=Nom|Numb=Plur	duces
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
propheticus	propheticus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheticus
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cum	cum3	CONsub	MORPH=empty	cum
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
ex	ex	PRE	MORPH=empty	ex
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
persona	persona	NOMcom	Case=Abl|Numb=Sing	persona
tauri	taurus	NOMcom	Case=Nom|Numb=Plur	tauri
pingues	pinguis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	pingues
obsede	obsedeo	NOMcom	Numb=Sing	obsede
runt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	runt
t	tu	PROper	MORPH=empty	t
me	ego	PROper	Case=Acc|Numb=Sing	me
.	.	PUNC	MORPH=empty	.
feras	fera	NOMcom	Case=Acc|Numb=Plur	feras
autem	autem	CONcoo	MORPH=empty	autem
siluae	silua	NOMcom	Case=Gen|Numb=Sing	siluae
nequitiarum	nequitia	NOMcom	Case=Gen|Numb=Plur	nequitiarum
spiritalium	spiritalis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	spiritalium
supra	supra2	PRE	MORPH=empty	supra
uerticem	uertex	NOMcom	Case=Acc|Numb=Sing	uerticem
capilli	capillus	NOMcom	Case=Gen|Numb=Plur	capilli
in	in	PRE	MORPH=empty	in
peccatis	peccatum	NOMcom	Case=Abl|Numb=Plur	peccatis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
deambulantium	deambulo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	deambulantium
significatio	significatio	NOMcom	Case=Nom|Numb=Sing	significatio
